i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.95,,,,,,,,,,,,,,,,,,,
2,7.54,8.64,,,,,,,,,,,,,,,,,,
3,7.12,8.23,9.14,,,,,,,,,,,,,,,,,
4,6.70,7.81,8.73,9.62,,,,,,,,,,,,,,,,
5,6.28,7.39,8.31,9.21,10.09,,,,,,,,,,,,,,,
6,5.87,6.97,7.89,8.79,9.68,10.55,,,,,,,,,,,,,,
7,5.45,6.56,7.47,8.37,9.26,10.14,11.01,,,,,,,,,,,,,
8,5.03,6.14,7.06,7.95,8.84,9.72,10.59,11.45,,,,,,,,,,,,
9,4.61,5.72,6.64,7.54,8.42,9.30,10.17,11.04,11.90,,,,,,,,,,,
10,4.20,5.30,6.22,7.12,8.01,8.88,9.75,10.62,11.48,12.34,,,,,,,,,,
11,3.78,4.89,5.80,6.70,7.59,8.47,9.34,10.20,11.06,11.92,12.78,,,,,,,,,
12,3.36,4.47,5.39,6.29,7.17,8.05,8.92,9.78,10.65,11.50,12.36,13.21,,,,,,,,
13,2.95,4.05,4.97,5.87,6.75,7.63,8.50,9.37,10.23,11.09,11.94,12.79,13.64,,,,,,,
14,2.53,3.64,4.55,5.45,6.34,7.21,8.08,8.95,9.81,10.67,11.52,12.38,13.23,14.07,,,,,,
15,2.11,3.22,4.14,5.03,5.92,6.80,7.67,8.53,9.39,10.25,11.11,11.96,12.81,13.66,14.50,,,,,
16,1.69,2.80,3.72,4.62,5.50,6.38,7.25,8.12,8.98,9.83,10.69,11.54,12.39,13.24,14.09,14.93,,,,
17,1.28,2.38,3.30,4.20,5.08,5.96,6.83,7.70,8.56,9.42,10.27,11.12,11.97,12.82,13.67,14.51,15.36,,,
18,0.86,1.97,2.88,3.78,4.67,5.54,6.41,7.28,8.14,9.00,9.85,10.71,11.56,12.40,13.25,14.09,14.94,15.78,,
19,0.45,1.55,2.46,3.36,4.24,5.11,5.98,6.84,7.70,8.56,9.41,10.26,11.11,11.96,12.80,13.65,14.49,15.33,16.17,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
