i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.00,,,,,,,,,,,,,,,,,,,
2,3.79,4.43,,,,,,,,,,,,,,,,,,
3,3.58,4.21,5.07,,,,,,,,,,,,,,,,,
4,3.36,4.00,4.86,5.71,,,,,,,,,,,,,,,,
5,3.15,3.79,4.65,5.50,6.35,,,,,,,,,,,,,,,
6,2.94,3.58,4.44,5.29,6.13,6.97,,,,,,,,,,,,,,
7,2.73,3.37,4.23,5.08,5.92,6.76,7.60,,,,,,,,,,,,,
8,2.52,3.15,4.02,4.87,5.71,6.55,7.39,8.22,,,,,,,,,,,,
9,2.30,2.94,3.80,4.65,5.50,6.34,7.18,8.01,8.84,,,,,,,,,,,
10,2.09,2.73,3.59,4.44,5.29,6.13,6.96,7.80,8.63,9.46,,,,,,,,,,
11,1.88,2.52,3.38,4.23,5.08,5.92,6.75,7.59,8.42,9.25,10.08,,,,,,,,,
12,1.67,2.31,3.17,4.02,4.86,5.70,6.54,7.37,8.21,9.04,9.86,10.69,,,,,,,,
13,1.46,2.10,2.96,3.81,4.65,5.49,6.33,7.16,7.99,8.82,9.65,10.48,11.31,,,,,,,
14,1.25,1.88,2.74,3.60,4.44,5.28,6.12,6.95,7.78,8.61,9.44,10.27,11.09,11.92,,,,,,
15,1.03,1.67,2.53,3.38,4.23,5.07,5.90,6.74,7.57,8.40,9.23,10.06,10.88,11.71,12.53,,,,,
16,0.82,1.46,2.32,3.17,4.02,4.86,5.69,6.53,7.36,8.19,9.02,9.84,10.67,11.50,12.32,13.14,,,,
17,0.61,1.25,2.11,2.96,3.80,4.64,5.48,6.32,7.15,7.98,8.81,9.63,10.46,11.28,12.11,12.93,13.75,,,
18,0.40,1.04,1.90,2.75,3.59,4.43,5.27,6.10,6.94,7.77,8.59,9.42,10.25,11.07,11.90,12.72,13.54,14.36,,
19,0.19,0.82,1.68,2.53,3.38,4.21,5.05,5.88,6.71,7.54,8.37,9.20,10.02,10.85,11.67,12.50,13.32,14.14,14.96,
20,0.00,0.55,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95
