i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.89,,,,,,,,,,,,,,,,,
3,1.53,2.89,4.16,,,,,,,,,,,,,,,,
4,1.53,2.89,4.16,5.38,,,,,,,,,,,,,,,
5,1.53,2.89,4.16,5.38,6.57,,,,,,,,,,,,,,
6,1.53,2.89,4.16,5.38,6.57,7.74,,,,,,,,,,,,,
7,1.53,2.89,4.16,5.38,6.57,7.74,8.89,,,,,,,,,,,,
8,1.53,2.89,4.16,5.38,6.57,7.74,8.89,10.04,,,,,,,,,,,
9,1.53,2.89,4.16,5.38,6.57,7.74,8.89,10.04,11.17,,,,,,,,,,
10,1.53,2.89,4.16,5.38,6.57,7.74,8.89,10.04,11.17,12.30,,,,,,,,,
11,1.53,2.89,4.16,5.38,6.57,7.74,8.89,10.04,11.17,12.30,13.42,,,,,,,,
12,1.53,2.89,4.16,5.38,6.57,7.74,8.89,10.04,11.17,12.30,13.42,14.54,,,,,,,
13,1.53,2.89,4.16,5.38,6.57,7.74,8.89,10.04,11.17,12.30,13.42,14.54,15.65,,,,,,
14,1.53,2.89,4.16,5.38,6.57,7.74,8.89,10.04,11.17,12.30,13.42,14.54,15.65,16.75,,,,,
15,1.53,2.89,4.16,5.38,6.57,7.74,8.89,10.04,11.17,12.30,13.42,14.54,15.65,16.75,17.86,,,,
16,1.53,2.89,4.16,5.38,6.57,7.74,8.89,10.04,11.17,12.30,13.42,14.54,15.65,16.75,17.86,18.95,,,
17,1.53,2.89,4.16,5.38,6.57,7.74,8.89,10.04,11.17,12.30,13.42,14.54,15.65,16.75,17.86,18.95,20.05,,
18,1.52,2.89,4.15,5.37,6.56,7.73,8.89,10.03,11.17,12.29,13.42,14.53,15.64,16.75,17.85,18.95,20.04,21.14,
19,1.44,2.78,4.03,5.24,6.41,7.58,8.72,9.86,10.99,12.11,13.22,14.33,15.44,16.54,17.64,18.73,19.82,20.91,22.00
