i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.49,,,,,,,,,,,,,,,,,,
2,1.49,2.84,,,,,,,,,,,,,,,,,
3,1.49,2.84,4.09,,,,,,,,,,,,,,,,
4,1.49,2.84,4.09,5.30,,,,,,,,,,,,,,,
5,1.49,2.84,4.09,5.30,6.49,,,,,,,,,,,,,,
6,1.49,2.84,4.09,5.30,6.49,7.65,,,,,,,,,,,,,
7,1.49,2.84,4.09,5.30,6.49,7.65,8.80,,,,,,,,,,,,
8,1.49,2.84,4.09,5.30,6.49,7.65,8.80,9.94,,,,,,,,,,,
9,1.49,2.84,4.09,5.30,6.49,7.65,8.80,9.94,11.07,,,,,,,,,,
10,1.49,2.84,4.09,5.30,6.49,7.65,8.80,9.94,11.07,12.19,,,,,,,,,
11,1.49,2.84,4.09,5.30,6.49,7.65,8.80,9.94,11.07,12.19,13.30,,,,,,,,
12,1.49,2.84,4.09,5.30,6.49,7.65,8.80,9.94,11.07,12.19,13.30,14.42,,,,,,,
13,1.49,2.84,4.09,5.30,6.49,7.65,8.80,9.94,11.07,12.19,13.30,14.42,15.52,,,,,,
14,1.49,2.84,4.09,5.30,6.49,7.65,8.80,9.94,11.07,12.19,13.30,14.42,15.52,16.62,,,,,
15,1.49,2.84,4.09,5.30,6.49,7.65,8.80,9.94,11.07,12.19,13.30,14.42,15.52,16.62,17.72,,,,
16,1.49,2.84,4.09,5.30,6.49,7.65,8.80,9.94,11.07,12.19,13.30,14.42,15.52,16.62,17.72,18.81,,,
17,1.49,2.84,4.09,5.30,6.49,7.65,8.80,9.94,11.07,12.19,13.30,14.41,15.52,16.62,17.72,18.81,19.91,,
18,1.49,2.84,4.09,5.30,6.48,7.64,8.79,9.93,11.06,12.18,13.30,14.41,15.51,16.62,17.71,18.81,19.90,20.99,
19,1.41,2.73,3.97,5.17,6.34,7.50,8.64,9.77,10.89,12.01,13.12,14.23,15.33,16.42,17.52,18.61,19.69,20.78,21.86
