i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.78,,,,,,,,,,,,,,,,,
3,1.48,2.78,4.00,,,,,,,,,,,,,,,,
4,1.48,2.78,4.00,5.19,,,,,,,,,,,,,,,
5,1.48,2.78,4.00,5.19,6.35,,,,,,,,,,,,,,
6,1.48,2.78,4.00,5.19,6.35,7.49,,,,,,,,,,,,,
7,1.48,2.78,4.00,5.19,6.35,7.49,8.62,,,,,,,,,,,,
8,1.48,2.78,4.00,5.19,6.35,7.49,8.62,9.75,,,,,,,,,,,
9,1.48,2.78,4.00,5.19,6.35,7.49,8.62,9.75,10.86,,,,,,,,,,
10,1.48,2.78,4.00,5.19,6.35,7.49,8.62,9.75,10.86,11.97,,,,,,,,,
11,1.48,2.78,4.00,5.19,6.35,7.49,8.62,9.75,10.86,11.97,13.07,,,,,,,,
12,1.48,2.78,4.00,5.19,6.35,7.49,8.62,9.75,10.86,11.97,13.07,14.17,,,,,,,
13,1.48,2.78,4.00,5.19,6.35,7.49,8.62,9.75,10.86,11.97,13.07,14.17,15.26,,,,,,
14,1.48,2.78,4.00,5.19,6.35,7.49,8.62,9.75,10.86,11.97,13.07,14.17,15.26,16.36,,,,,
15,1.48,2.78,4.00,5.19,6.35,7.49,8.62,9.75,10.86,11.97,13.07,14.17,15.26,16.36,17.44,,,,
16,1.48,2.78,4.00,5.19,6.35,7.49,8.62,9.75,10.86,11.97,13.07,14.17,15.26,16.36,17.44,18.53,,,
17,1.48,2.78,4.00,5.19,6.35,7.49,8.62,9.75,10.86,11.97,13.07,14.17,15.26,16.36,17.44,18.53,19.61,,
18,1.48,2.78,4.00,5.18,6.34,7.49,8.62,9.74,10.86,11.97,13.07,14.17,15.26,16.35,17.44,18.52,19.60,20.68,
19,1.41,2.69,3.90,5.08,6.23,7.36,8.49,9.61,10.72,11.82,12.92,14.01,15.10,16.19,17.27,18.35,19.43,20.51,21.58
