i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.50,,,,,,,,,,,,,,,,,,,
2,3.32,3.90,,,,,,,,,,,,,,,,,,
3,3.13,3.72,4.57,,,,,,,,,,,,,,,,,
4,2.95,3.53,4.39,5.23,,,,,,,,,,,,,,,,
5,2.76,3.35,4.20,5.05,5.88,,,,,,,,,,,,,,,
6,2.58,3.16,4.01,4.86,5.70,6.53,,,,,,,,,,,,,,
7,2.39,2.98,3.83,4.67,5.51,6.35,7.18,,,,,,,,,,,,,
8,2.20,2.79,3.64,4.49,5.33,6.16,7.00,7.83,,,,,,,,,,,,
9,2.02,2.60,3.46,4.30,5.14,5.98,6.81,7.64,8.47,,,,,,,,,,,
10,1.83,2.42,3.27,4.12,4.96,5.79,6.62,7.45,8.28,9.11,,,,,,,,,,
11,1.65,2.23,3.09,3.93,4.77,5.61,6.44,7.27,8.10,8.92,9.75,,,,,,,,,
12,1.46,2.05,2.90,3.75,4.59,5.42,6.25,7.08,7.91,8.74,9.56,10.39,,,,,,,,
13,1.28,1.86,2.72,3.56,4.40,5.24,6.07,6.90,7.73,8.55,9.38,10.20,11.03,,,,,,,
14,1.09,1.68,2.53,3.38,4.22,5.05,5.88,6.71,7.54,8.37,9.19,10.02,10.84,11.66,,,,,,
15,0.91,1.49,2.35,3.19,4.03,4.87,5.70,6.53,7.36,8.18,9.01,9.83,10.65,11.48,12.30,,,,,
16,0.72,1.31,2.16,3.01,3.84,4.68,5.51,6.34,7.17,8.00,8.82,9.65,10.47,11.29,12.11,12.94,,,,
17,0.54,1.12,1.98,2.82,3.66,4.49,5.33,6.16,6.98,7.81,8.64,9.46,10.28,11.11,11.93,12.75,13.60,,,
18,0.35,0.94,1.79,2.63,3.47,4.31,5.14,5.97,6.80,7.63,8.45,9.27,10.10,10.92,11.74,12.57,13.42,14.31,,
19,0.17,0.75,1.60,2.45,3.28,4.12,4.95,5.78,6.61,7.43,8.26,9.08,9.90,10.73,11.55,12.37,13.23,14.09,14.59,
20,0.00,0.51,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91
