i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.26,,,,,,,,,,,,,,,,,,,
2,7.83,9.14,,,,,,,,,,,,,,,,,,
3,7.40,8.71,9.63,,,,,,,,,,,,,,,,,
4,6.97,8.28,9.20,10.09,,,,,,,,,,,,,,,,
5,6.54,7.85,8.77,9.66,10.55,,,,,,,,,,,,,,,
6,6.11,7.42,8.34,9.23,10.12,11.00,,,,,,,,,,,,,,
7,5.68,6.99,7.91,8.80,9.69,10.57,11.44,,,,,,,,,,,,,
8,5.25,6.56,7.48,8.37,9.26,10.14,11.01,11.87,,,,,,,,,,,,
9,4.82,6.13,7.04,7.94,8.83,9.70,10.58,11.44,12.30,,,,,,,,,,,
10,4.39,5.70,6.61,7.51,8.40,9.27,10.15,11.01,11.87,12.73,,,,,,,,,,
11,3.96,5.27,6.18,7.08,7.97,8.84,9.72,10.58,11.44,12.30,13.16,,,,,,,,,
12,3.53,4.84,5.75,6.65,7.54,8.41,9.28,10.15,11.01,11.87,12.73,13.58,,,,,,,,
13,3.10,4.41,5.32,6.22,7.11,7.98,8.85,9.72,10.58,11.44,12.30,13.15,14.00,,,,,,,
14,2.67,3.98,4.89,5.79,6.68,7.55,8.42,9.29,10.15,11.01,11.87,12.72,13.57,14.42,,,,,,
15,2.24,3.55,4.46,5.36,6.25,7.12,7.99,8.86,9.72,10.58,11.44,12.29,13.14,13.99,14.84,,,,,
16,1.81,3.12,4.03,4.93,5.81,6.69,7.56,8.43,9.29,10.15,11.01,11.86,12.71,13.56,14.41,15.25,,,,
17,1.38,2.69,3.60,4.50,5.38,6.26,7.13,8.00,8.86,9.72,10.57,11.43,12.28,13.13,13.98,14.82,15.67,,,
18,0.94,2.26,3.17,4.07,4.95,5.83,6.70,7.57,8.43,9.29,10.14,11.00,11.85,12.70,13.54,14.39,15.23,16.08,,
19,0.53,1.83,2.74,3.63,4.51,5.39,6.25,7.12,7.98,8.83,9.69,10.54,11.39,12.24,13.08,13.93,14.77,15.61,16.45,
20,0.00,1.16,1.96,2.76,3.56,4.36,5.16,5.96,6.76,7.56,8.36,9.16,9.96,10.76,11.56,12.36,13.16,13.96,14.76,15.56
