i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.23,9.78,,,,,,,,,,,,,,,,,,
3,7.78,9.33,10.25,,,,,,,,,,,,,,,,,
4,7.33,8.89,9.80,10.70,,,,,,,,,,,,,,,,
5,6.88,8.44,9.35,10.25,11.14,,,,,,,,,,,,,,,
6,6.43,7.99,8.90,9.80,10.69,11.57,,,,,,,,,,,,,,
7,5.98,7.54,8.45,9.35,10.24,11.12,11.99,,,,,,,,,,,,,
8,5.53,7.09,8.00,8.90,9.79,10.67,11.54,12.41,,,,,,,,,,,,
9,5.09,6.64,7.56,8.45,9.34,10.22,11.09,11.96,12.82,,,,,,,,,,,
10,4.64,6.19,7.11,8.01,8.89,9.77,10.64,11.51,12.38,13.24,,,,,,,,,,
11,4.19,5.74,6.66,7.56,8.44,9.32,10.20,11.06,11.93,12.79,13.65,,,,,,,,,
12,3.74,5.29,6.21,7.11,7.99,8.87,9.75,10.61,11.48,12.34,13.20,14.05,,,,,,,,
13,3.29,4.85,5.76,6.66,7.55,8.42,9.30,10.17,11.03,11.89,12.75,13.60,14.46,,,,,,,
14,2.84,4.40,5.31,6.21,7.10,7.98,8.85,9.72,10.58,11.44,12.30,13.15,14.01,14.86,,,,,,
15,2.39,3.95,4.86,5.76,6.65,7.53,8.40,9.27,10.13,10.99,11.85,12.70,13.56,14.41,15.26,,,,,
16,1.94,3.50,4.41,5.31,6.20,7.08,7.95,8.82,9.68,10.54,11.40,12.26,13.11,13.96,14.81,15.66,,,,
17,1.49,3.05,3.97,4.86,5.75,6.63,7.50,8.37,9.23,10.09,10.95,11.81,12.66,13.51,14.36,15.21,16.05,,,
18,1.05,2.60,3.52,4.41,5.30,6.18,7.05,7.92,8.78,9.64,10.50,11.36,12.21,13.06,13.91,14.76,15.60,16.45,,
19,0.62,2.16,3.07,3.96,4.84,5.72,6.58,7.45,8.31,9.17,10.03,10.88,11.73,12.58,13.43,14.27,15.12,15.96,16.80,
20,0.00,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01,15.81
