i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.30,,,,,,,,,,,,,,,,,
3,1.84,3.30,4.63,,,,,,,,,,,,,,,,
4,1.84,3.30,4.63,5.91,,,,,,,,,,,,,,,
5,1.84,3.30,4.63,5.91,7.15,,,,,,,,,,,,,,
6,1.84,3.30,4.63,5.91,7.15,8.37,,,,,,,,,,,,,
7,1.84,3.30,4.63,5.91,7.15,8.37,9.58,,,,,,,,,,,,
8,1.84,3.30,4.63,5.91,7.15,8.37,9.58,10.77,,,,,,,,,,,
9,1.84,3.30,4.63,5.91,7.15,8.37,9.58,10.77,11.94,,,,,,,,,,
10,1.84,3.30,4.63,5.91,7.15,8.37,9.58,10.77,11.94,13.11,,,,,,,,,
11,1.84,3.30,4.63,5.91,7.15,8.37,9.58,10.77,11.94,13.11,14.26,,,,,,,,
12,1.84,3.30,4.63,5.91,7.15,8.37,9.58,10.77,11.94,13.11,14.26,15.41,,,,,,,
13,1.84,3.30,4.63,5.91,7.15,8.37,9.58,10.77,11.94,13.11,14.26,15.41,16.56,,,,,,
14,1.84,3.30,4.63,5.91,7.15,8.37,9.58,10.77,11.94,13.11,14.26,15.41,16.56,17.70,,,,,
15,1.84,3.30,4.63,5.91,7.15,8.37,9.58,10.77,11.94,13.11,14.26,15.41,16.56,17.70,18.83,,,,
16,1.84,3.30,4.63,5.91,7.15,8.37,9.58,10.77,11.94,13.11,14.26,15.41,16.56,17.70,18.83,19.96,,,
17,1.84,3.30,4.63,5.91,7.15,8.37,9.58,10.76,11.94,13.11,14.26,15.41,16.56,17.70,18.83,19.96,21.08,,
18,1.84,3.30,4.62,5.90,7.15,8.37,9.57,10.76,11.94,13.10,14.26,15.41,16.55,17.69,18.82,19.95,21.07,22.19,
19,1.67,3.08,4.40,5.66,6.89,8.10,9.29,10.47,11.63,12.79,13.94,15.08,16.21,17.34,18.47,19.59,20.71,21.82,22.93
