i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.02,,,,,,,,,,,,,,,,,,,
2,8.55,9.62,,,,,,,,,,,,,,,,,,
3,8.07,9.14,10.09,,,,,,,,,,,,,,,,,
4,7.60,8.67,9.61,10.54,,,,,,,,,,,,,,,,
5,7.12,8.19,9.14,10.06,10.97,,,,,,,,,,,,,,,
6,6.65,7.72,8.66,9.59,10.49,11.39,,,,,,,,,,,,,,
7,6.17,7.24,8.19,9.11,10.02,10.91,11.80,,,,,,,,,,,,,
8,5.70,6.77,7.71,8.64,9.54,10.44,11.32,12.20,,,,,,,,,,,,
9,5.22,6.29,7.24,8.16,9.07,9.96,10.85,11.73,12.60,,,,,,,,,,,
10,4.75,5.82,6.76,7.68,8.59,9.49,10.37,11.25,12.12,12.99,,,,,,,,,,
11,4.27,5.34,6.29,7.21,8.12,9.01,9.90,10.77,11.65,12.52,13.38,,,,,,,,,
12,3.79,4.86,5.81,6.73,7.64,8.53,9.42,10.30,11.17,12.04,12.91,13.77,,,,,,,,
13,3.32,4.39,5.34,6.26,7.16,8.06,8.94,9.82,10.70,11.57,12.43,13.29,14.15,,,,,,,
14,2.84,3.91,4.86,5.78,6.69,7.58,8.47,9.35,10.22,11.09,11.96,12.82,13.68,14.53,,,,,,
15,2.37,3.44,4.38,5.31,6.21,7.11,7.99,8.87,9.75,10.61,11.48,12.34,13.20,14.06,14.91,,,,,
16,1.89,2.96,3.91,4.83,5.74,6.63,7.52,8.40,9.27,10.14,11.00,11.87,12.73,13.58,14.44,15.29,,,,
17,1.42,2.49,3.43,4.36,5.26,6.16,7.04,7.92,8.79,9.66,10.53,11.39,12.25,13.11,13.96,14.81,15.66,,,
18,0.94,2.01,2.96,3.88,4.79,5.68,6.57,7.44,8.32,9.19,10.05,10.91,11.77,12.63,13.48,14.34,15.19,16.04,,
19,0.46,1.54,2.48,3.40,4.30,5.19,6.07,6.95,7.82,8.69,9.55,10.41,11.26,12.12,12.97,13.82,14.67,15.52,16.37,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
