i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.90,,,,,,,,,,,,,,,,,,,
2,3.70,4.42,,,,,,,,,,,,,,,,,,
3,3.49,4.22,5.08,,,,,,,,,,,,,,,,,
4,3.28,4.01,4.87,5.72,,,,,,,,,,,,,,,,
5,3.08,3.81,4.66,5.51,6.36,,,,,,,,,,,,,,,
6,2.87,3.60,4.46,5.31,6.15,6.99,,,,,,,,,,,,,,
7,2.66,3.39,4.25,5.10,5.94,6.78,7.62,,,,,,,,,,,,,
8,2.46,3.19,4.05,4.90,5.74,6.58,7.41,8.24,,,,,,,,,,,,
9,2.25,2.98,3.84,4.69,5.53,6.37,7.21,8.04,8.87,,,,,,,,,,,
10,2.05,2.78,3.63,4.48,5.33,6.16,7.00,7.83,8.66,9.49,,,,,,,,,,
11,1.84,2.57,3.43,4.28,5.12,5.96,6.79,7.63,8.46,9.29,10.11,,,,,,,,,
12,1.63,2.36,3.22,4.07,4.91,5.75,6.59,7.42,8.25,9.08,9.91,10.73,,,,,,,,
13,1.43,2.16,3.02,3.86,4.71,5.55,6.38,7.21,8.05,8.87,9.70,10.53,11.35,,,,,,,
14,1.22,1.95,2.81,3.66,4.50,5.34,6.18,7.01,7.84,8.67,9.50,10.32,11.15,11.97,,,,,,
15,1.02,1.74,2.60,3.45,4.30,5.13,5.97,6.80,7.63,8.46,9.29,10.12,10.94,11.77,12.59,,,,,
16,0.81,1.54,2.40,3.25,4.09,4.93,5.76,6.60,7.43,8.26,9.08,9.91,10.74,11.56,12.38,13.21,,,,
17,0.60,1.33,2.19,3.04,3.88,4.72,5.56,6.39,7.22,8.05,8.88,9.70,10.53,11.35,12.18,13.00,13.82,,,
18,0.40,1.13,1.98,2.83,3.68,4.52,5.35,6.18,7.01,7.84,8.67,9.50,10.32,11.15,11.97,12.79,13.62,14.44,,
19,0.19,0.92,1.78,2.62,3.47,4.30,5.14,5.97,6.80,7.63,8.46,9.28,10.11,10.93,11.75,12.58,13.40,14.22,15.04,
20,0.00,0.65,1.45,2.25,3.05,3.85,4.65,5.45,6.25,7.05,7.85,8.65,9.45,10.25,11.05,11.85,12.65,13.45,14.25,15.05
