i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.51,,,,,,,,,,,,,,,,,,
2,2.51,3.93,,,,,,,,,,,,,,,,,
3,2.51,3.93,5.33,,,,,,,,,,,,,,,,
4,2.51,3.93,5.33,6.68,,,,,,,,,,,,,,,
5,2.51,3.93,5.33,6.68,7.99,,,,,,,,,,,,,,
6,2.51,3.93,5.33,6.68,7.99,9.27,,,,,,,,,,,,,
7,2.51,3.93,5.33,6.68,7.99,9.27,10.52,,,,,,,,,,,,
8,2.51,3.93,5.33,6.68,7.99,9.27,10.52,11.76,,,,,,,,,,,
9,2.51,3.93,5.33,6.68,7.99,9.27,10.52,11.76,12.97,,,,,,,,,,
10,2.51,3.93,5.33,6.68,7.99,9.27,10.52,11.76,12.97,14.18,,,,,,,,,
11,2.51,3.93,5.33,6.68,7.99,9.27,10.52,11.76,12.97,14.18,15.38,,,,,,,,
12,2.51,3.93,5.33,6.68,7.99,9.27,10.52,11.76,12.97,14.18,15.38,16.56,,,,,,,
13,2.51,3.93,5.33,6.68,7.99,9.27,10.52,11.76,12.97,14.18,15.38,16.56,17.74,,,,,,
14,2.51,3.93,5.33,6.68,7.99,9.27,10.52,11.76,12.97,14.18,15.38,16.56,17.74,18.91,,,,,
15,2.51,3.93,5.33,6.68,7.99,9.27,10.52,11.76,12.97,14.18,15.38,16.56,17.74,18.91,20.07,,,,
16,2.51,3.93,5.33,6.68,7.99,9.27,10.52,11.76,12.97,14.18,15.38,16.56,17.74,18.91,20.07,21.23,,,
17,2.51,3.93,5.33,6.68,7.99,9.26,10.52,11.76,12.97,14.18,15.38,16.56,17.74,18.91,20.07,21.23,22.39,,
18,2.51,3.93,5.33,6.68,7.98,9.26,10.52,11.74,12.96,14.18,15.37,16.55,17.73,18.90,20.07,21.23,22.38,23.53,
19,2.13,3.60,4.97,6.29,7.58,8.84,10.06,11.29,12.48,13.68,14.87,16.04,17.20,18.36,19.52,20.67,21.81,22.95,24.09
