i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.78,,,,,,,,,,,,,,,,,,,
2,7.37,8.51,,,,,,,,,,,,,,,,,,
3,6.96,8.10,9.01,,,,,,,,,,,,,,,,,
4,6.55,7.69,8.60,9.50,,,,,,,,,,,,,,,,
5,6.15,7.28,8.20,9.09,9.97,,,,,,,,,,,,,,,
6,5.74,6.87,7.79,8.68,9.56,10.44,,,,,,,,,,,,,,
7,5.33,6.47,7.38,8.27,9.16,10.03,10.90,,,,,,,,,,,,,
8,4.92,6.06,6.97,7.87,8.75,9.62,10.49,11.35,,,,,,,,,,,,
9,4.52,5.65,6.56,7.46,8.34,9.22,10.08,10.95,11.81,,,,,,,,,,,
10,4.11,5.24,6.16,7.05,7.93,8.81,9.68,10.54,11.40,12.25,,,,,,,,,,
11,3.70,4.84,5.75,6.64,7.53,8.40,9.27,10.13,10.99,11.85,12.70,,,,,,,,,
12,3.29,4.43,5.34,6.24,7.12,7.99,8.86,9.72,10.58,11.44,12.29,13.14,,,,,,,,
13,2.89,4.02,4.93,5.83,6.71,7.58,8.45,9.32,10.18,11.03,11.88,12.73,13.58,,,,,,,
14,2.48,3.61,4.53,5.42,6.30,7.18,8.05,8.91,9.77,10.62,11.48,12.33,13.18,14.02,,,,,,
15,2.07,3.21,4.12,5.01,5.89,6.77,7.64,8.50,9.36,10.22,11.07,11.92,12.77,13.61,14.46,,,,,
16,1.66,2.80,3.71,4.60,5.49,6.36,7.23,8.09,8.95,9.81,10.66,11.51,12.36,13.21,14.05,14.90,,,,
17,1.25,2.39,3.30,4.20,5.08,5.95,6.82,7.69,8.54,9.40,10.25,11.10,11.95,12.80,13.64,14.49,15.33,,,
18,0.85,1.98,2.89,3.79,4.67,5.55,6.41,7.28,8.14,8.99,9.84,10.69,11.54,12.39,13.23,14.08,14.92,15.76,,
19,0.45,1.58,2.48,3.37,4.25,5.12,5.99,6.85,7.71,8.56,9.41,10.26,11.11,11.95,12.80,13.64,14.48,15.32,16.16,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
