i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.28,,,,,,,,,,,,,,,,,,,
2,7.85,8.99,,,,,,,,,,,,,,,,,,
3,7.41,8.55,9.48,,,,,,,,,,,,,,,,,
4,6.98,8.12,9.04,9.94,,,,,,,,,,,,,,,,
5,6.55,7.68,8.61,9.51,10.40,,,,,,,,,,,,,,,
6,6.11,7.25,8.17,9.08,9.97,10.85,,,,,,,,,,,,,,
7,5.68,6.82,7.74,8.64,9.53,10.41,11.29,,,,,,,,,,,,,
8,5.24,6.38,7.30,8.21,9.10,9.98,10.85,11.72,,,,,,,,,,,,
9,4.81,5.95,6.87,7.77,8.66,9.54,10.42,11.29,12.15,,,,,,,,,,,
10,4.38,5.51,6.44,7.34,8.23,9.11,9.98,10.85,11.72,12.58,,,,,,,,,,
11,3.94,5.08,6.00,6.91,7.80,8.68,9.55,10.42,11.28,12.14,13.00,,,,,,,,,
12,3.51,4.64,5.57,6.47,7.36,8.24,9.12,9.98,10.85,11.71,12.57,13.42,,,,,,,,
13,3.07,4.21,5.13,6.04,6.93,7.81,8.68,9.55,10.41,11.27,12.13,12.99,13.84,,,,,,,
14,2.64,3.78,4.70,5.60,6.49,7.37,8.25,9.12,9.98,10.84,11.70,12.55,13.41,14.26,,,,,,
15,2.20,3.34,4.26,5.17,6.06,6.94,7.81,8.68,9.55,10.41,11.26,12.12,12.97,13.82,14.67,,,,,
16,1.77,2.91,3.83,4.73,5.62,6.51,7.38,8.25,9.11,9.97,10.83,11.68,12.54,13.39,14.24,15.08,,,,
17,1.34,2.47,3.40,4.30,5.19,6.07,6.94,7.81,8.68,9.54,10.40,11.25,12.10,12.95,13.80,14.65,15.49,,,
18,0.90,2.04,2.96,3.86,4.75,5.64,6.51,7.38,8.24,9.10,9.96,10.81,11.67,12.52,13.36,14.21,15.06,15.90,,
19,0.47,1.61,2.53,3.42,4.31,5.19,6.06,6.93,7.79,8.65,9.50,10.35,11.20,12.05,12.90,13.74,14.59,15.43,16.27,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
