i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.38,,,,,,,,,,,,,,,,,,
2,3.38,4.84,,,,,,,,,,,,,,,,,
3,3.38,4.84,6.22,,,,,,,,,,,,,,,,
4,3.38,4.84,6.22,7.54,,,,,,,,,,,,,,,
5,3.38,4.84,6.22,7.54,8.84,,,,,,,,,,,,,,
6,3.38,4.84,6.22,7.54,8.84,10.10,,,,,,,,,,,,,
7,3.38,4.84,6.22,7.54,8.84,10.10,11.34,,,,,,,,,,,,
8,3.38,4.84,6.22,7.54,8.84,10.10,11.34,12.56,,,,,,,,,,,
9,3.38,4.84,6.22,7.54,8.84,10.10,11.34,12.56,13.78,,,,,,,,,,
10,3.38,4.84,6.22,7.54,8.84,10.10,11.34,12.56,13.78,14.97,,,,,,,,,
11,3.38,4.84,6.22,7.54,8.84,10.10,11.34,12.56,13.78,14.97,16.16,,,,,,,,
12,3.38,4.84,6.22,7.54,8.84,10.10,11.34,12.56,13.78,14.97,16.16,17.36,,,,,,,
13,3.38,4.84,6.22,7.54,8.84,10.10,11.34,12.56,13.78,14.97,16.16,17.36,18.53,,,,,,
14,3.38,4.84,6.22,7.54,8.84,10.10,11.34,12.56,13.78,14.97,16.16,17.36,18.53,19.70,,,,,
15,3.38,4.84,6.22,7.54,8.84,10.10,11.34,12.56,13.78,14.97,16.16,17.36,18.53,19.70,20.86,,,,
16,3.38,4.84,6.22,7.54,8.84,10.10,11.34,12.56,13.78,14.97,16.16,17.36,18.53,19.70,20.86,22.02,,,
17,3.38,4.84,6.22,7.54,8.84,10.10,11.34,12.56,13.78,14.97,16.16,17.35,18.52,19.70,20.86,22.02,23.17,,
18,3.40,4.85,6.22,7.54,8.84,10.10,11.34,12.55,13.77,14.97,16.16,17.34,18.52,19.69,20.85,22.01,23.16,24.31,
19,3.18,4.54,5.86,7.14,8.39,9.63,10.86,12.06,13.26,14.45,15.62,16.80,17.96,19.12,20.27,21.42,22.56,23.70,24.84
