i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.20,,,,,,,,,,,,,,,,,,,
2,3.03,3.76,,,,,,,,,,,,,,,,,,
3,2.86,3.59,4.44,,,,,,,,,,,,,,,,,
4,2.69,3.42,4.27,5.11,,,,,,,,,,,,,,,,
5,2.52,3.25,4.10,4.94,5.77,,,,,,,,,,,,,,,
6,2.35,3.08,3.93,4.77,5.61,6.44,,,,,,,,,,,,,,
7,2.19,2.91,3.76,4.60,5.44,6.27,7.10,,,,,,,,,,,,,
8,2.02,2.74,3.59,4.43,5.27,6.10,6.93,7.76,,,,,,,,,,,,
9,1.85,2.58,3.42,4.26,5.10,5.93,6.76,7.59,8.41,,,,,,,,,,,
10,1.68,2.41,3.25,4.09,4.93,5.76,6.59,7.42,8.24,9.07,,,,,,,,,,
11,1.51,2.24,3.09,3.93,4.76,5.59,6.42,7.25,8.08,8.90,9.72,,,,,,,,,
12,1.34,2.07,2.92,3.76,4.59,5.42,6.25,7.08,7.91,8.73,9.55,10.38,,,,,,,,
13,1.17,1.90,2.75,3.59,4.42,5.26,6.08,6.91,7.74,8.56,9.38,10.21,11.03,,,,,,,
14,1.00,1.73,2.58,3.42,4.25,5.09,5.92,6.74,7.57,8.39,9.22,10.04,10.86,11.69,,,,,,
15,0.84,1.56,2.41,3.25,4.09,4.92,5.75,6.57,7.40,8.22,9.05,9.87,10.69,11.52,12.32,,,,,
16,0.67,1.39,2.24,3.08,3.92,4.75,5.58,6.41,7.23,8.06,8.88,9.70,10.52,11.35,12.16,13.03,,,,
17,0.50,1.23,2.07,2.91,3.75,4.58,5.41,6.24,7.06,7.89,8.71,9.53,10.35,11.19,11.99,12.88,13.44,,,
18,0.33,1.06,1.90,2.74,3.58,4.41,5.24,6.07,6.89,7.72,8.54,9.36,10.18,11.01,11.82,12.72,13.36,4.08,,
19,0.16,0.89,1.73,2.57,3.41,4.24,5.07,5.89,6.72,7.54,8.37,9.19,10.01,10.83,11.65,12.58,13.32,9.27,-44.22,
20,0.00,0.66,1.46,2.26,3.06,3.86,4.66,5.46,6.26,7.06,7.86,8.66,9.46,10.26,11.06,11.86,12.66,13.46,14.26,15.06
