i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.05,,,,,,,,,,,,,,,,,,,
2,4.78,5.52,,,,,,,,,,,,,,,,,,
3,4.52,5.25,6.13,,,,,,,,,,,,,,,,,
4,4.25,4.98,5.86,6.72,,,,,,,,,,,,,,,,
5,3.98,4.71,5.59,6.46,7.31,,,,,,,,,,,,,,,
6,3.71,4.45,5.32,6.19,7.04,7.89,,,,,,,,,,,,,,
7,3.45,4.18,5.06,5.92,6.78,7.63,8.47,,,,,,,,,,,,,
8,3.18,3.91,4.79,5.65,6.51,7.36,8.20,9.05,,,,,,,,,,,,
9,2.91,3.64,4.52,5.38,6.24,7.09,7.94,8.78,9.62,,,,,,,,,,,
10,2.64,3.38,4.25,5.12,5.97,6.82,7.67,8.51,9.35,10.19,,,,,,,,,,
11,2.37,3.11,3.98,4.85,5.70,6.55,7.40,8.24,9.08,9.92,10.76,,,,,,,,,
12,2.11,2.84,3.72,4.58,5.44,6.29,7.13,7.97,8.81,9.65,10.49,11.32,,,,,,,,
13,1.84,2.57,3.45,4.31,5.17,6.02,6.86,7.71,8.55,9.38,10.22,11.05,11.89,,,,,,,
14,1.57,2.30,3.18,4.05,4.90,5.75,6.60,7.44,8.28,9.12,9.95,10.79,11.62,12.45,,,,,,
15,1.30,2.04,2.91,3.78,4.63,5.48,6.33,7.17,8.01,8.85,9.68,10.52,11.35,12.18,13.01,,,,,
16,1.04,1.77,2.65,3.51,4.37,5.22,6.06,6.90,7.74,8.58,9.42,10.25,11.08,11.91,12.74,13.57,,,,
17,0.77,1.50,2.38,3.24,4.10,4.95,5.79,6.64,7.48,8.31,9.15,9.98,10.82,11.65,12.48,13.31,14.13,,,
18,0.50,1.23,2.11,2.97,3.83,4.68,5.53,6.37,7.21,8.05,8.88,9.71,10.55,11.38,12.21,13.04,13.87,14.69,,
19,0.23,0.96,1.84,2.70,3.55,4.40,5.25,6.09,6.93,7.76,8.60,9.43,10.26,11.09,11.92,12.75,13.58,14.41,15.23,
20,0.00,0.63,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03
