i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.78,,,,,,,,,,,,,,,,,,
2,1.78,3.37,,,,,,,,,,,,,,,,,
3,1.78,3.37,4.75,,,,,,,,,,,,,,,,
4,1.78,3.37,4.75,6.09,,,,,,,,,,,,,,,
5,1.78,3.37,4.75,6.09,7.41,,,,,,,,,,,,,,
6,1.78,3.37,4.75,6.09,7.41,8.70,,,,,,,,,,,,,
7,1.78,3.37,4.75,6.09,7.41,8.70,9.96,,,,,,,,,,,,
8,1.78,3.37,4.75,6.09,7.41,8.70,9.96,11.21,,,,,,,,,,,
9,1.78,3.37,4.75,6.09,7.41,8.70,9.96,11.21,12.44,,,,,,,,,,
10,1.78,3.37,4.75,6.09,7.41,8.70,9.96,11.21,12.44,13.64,,,,,,,,,
11,1.78,3.37,4.75,6.09,7.41,8.70,9.96,11.21,12.44,13.64,14.84,,,,,,,,
12,1.78,3.37,4.75,6.09,7.41,8.70,9.96,11.21,12.44,13.64,14.84,16.02,,,,,,,
13,1.78,3.37,4.75,6.09,7.41,8.70,9.96,11.21,12.44,13.64,14.84,16.02,17.20,,,,,,
14,1.78,3.37,4.75,6.09,7.41,8.70,9.96,11.21,12.44,13.64,14.84,16.02,17.20,18.38,,,,,
15,1.78,3.37,4.75,6.09,7.41,8.70,9.96,11.21,12.44,13.64,14.84,16.02,17.20,18.38,19.55,,,,
16,1.78,3.37,4.75,6.09,7.41,8.70,9.96,11.21,12.44,13.64,14.84,16.02,17.20,18.38,19.55,20.70,,,
17,1.78,3.37,4.75,6.09,7.41,8.70,9.96,11.21,12.44,13.64,14.84,16.02,17.20,18.38,19.55,20.70,21.86,,
18,1.79,3.37,4.75,6.09,7.41,8.70,9.96,11.21,12.43,13.63,14.84,16.02,17.20,18.38,19.54,20.70,21.85,23.00,
19,1.52,2.99,4.38,5.73,7.03,8.30,9.54,10.77,11.97,13.18,14.36,15.53,16.70,17.86,19.02,20.16,21.30,22.45,23.58
