i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.88,,,,,,,,,,,,,,,,,,,
2,3.67,4.21,,,,,,,,,,,,,,,,,,
3,3.46,4.01,4.87,,,,,,,,,,,,,,,,,
4,3.26,3.80,4.66,5.51,,,,,,,,,,,,,,,,
5,3.05,3.59,4.46,5.31,6.15,,,,,,,,,,,,,,,
6,2.85,3.39,4.25,5.10,5.95,6.78,,,,,,,,,,,,,,
7,2.64,3.18,4.04,4.89,5.74,6.58,7.41,,,,,,,,,,,,,
8,2.43,2.98,3.84,4.69,5.53,6.37,7.21,8.04,,,,,,,,,,,,
9,2.23,2.77,3.63,4.48,5.33,6.17,7.00,7.84,8.67,,,,,,,,,,,
10,2.02,2.56,3.43,4.28,5.12,5.96,6.80,7.63,8.46,9.29,,,,,,,,,,
11,1.82,2.36,3.22,4.07,4.91,5.75,6.59,7.42,8.25,9.08,9.91,,,,,,,,,
12,1.61,2.15,3.01,3.86,4.71,5.55,6.38,7.22,8.05,8.88,9.71,10.53,,,,,,,,
13,1.40,1.95,2.81,3.66,4.50,5.34,6.18,7.01,7.84,8.67,9.50,10.33,11.15,,,,,,,
14,1.20,1.74,2.60,3.45,4.30,5.14,5.97,6.81,7.64,8.47,9.29,10.12,10.95,11.77,,,,,,
15,0.99,1.53,2.40,3.25,4.09,4.93,5.77,6.60,7.43,8.26,9.09,9.91,10.74,11.57,12.39,,,,,
16,0.78,1.33,2.19,3.04,3.88,4.72,5.56,6.39,7.22,8.05,8.88,9.71,10.53,11.36,12.18,13.01,,,,
17,0.58,1.12,1.98,2.83,3.68,4.52,5.35,6.19,7.02,7.85,8.68,9.50,10.33,11.15,11.98,12.80,13.62,,,
18,0.37,0.92,1.78,2.63,3.47,4.31,5.15,5.98,6.81,7.64,8.47,9.30,10.12,10.95,11.77,12.59,13.42,14.24,,
19,0.17,0.71,1.57,2.42,3.26,4.10,4.93,5.77,6.60,7.43,8.25,9.08,9.91,10.73,11.55,12.38,13.20,14.02,14.85,
20,0.00,0.46,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86
