i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.36,,,,,,,,,,,,,,,,,,
2,2.36,3.75,,,,,,,,,,,,,,,,,
3,2.36,3.75,5.15,,,,,,,,,,,,,,,,
4,2.36,3.75,5.15,6.51,,,,,,,,,,,,,,,
5,2.36,3.75,5.15,6.51,7.83,,,,,,,,,,,,,,
6,2.36,3.75,5.15,6.51,7.83,9.12,,,,,,,,,,,,,
7,2.36,3.75,5.15,6.51,7.83,9.12,10.38,,,,,,,,,,,,
8,2.36,3.75,5.15,6.51,7.83,9.12,10.38,11.63,,,,,,,,,,,
9,2.36,3.75,5.15,6.51,7.83,9.12,10.38,11.63,12.85,,,,,,,,,,
10,2.36,3.75,5.15,6.51,7.83,9.12,10.38,11.63,12.85,14.07,,,,,,,,,
11,2.36,3.75,5.15,6.51,7.83,9.12,10.38,11.63,12.85,14.07,15.27,,,,,,,,
12,2.36,3.75,5.15,6.51,7.83,9.12,10.38,11.63,12.85,14.07,15.27,16.45,,,,,,,
13,2.36,3.75,5.15,6.51,7.83,9.12,10.38,11.63,12.85,14.07,15.27,16.45,17.63,,,,,,
14,2.36,3.75,5.15,6.51,7.83,9.12,10.38,11.63,12.85,14.07,15.27,16.45,17.63,18.81,,,,,
15,2.36,3.75,5.15,6.51,7.83,9.12,10.38,11.63,12.85,14.07,15.27,16.45,17.63,18.81,19.97,,,,
16,2.36,3.75,5.15,6.51,7.83,9.12,10.38,11.63,12.85,14.07,15.27,16.45,17.63,18.81,19.97,21.14,,,
17,2.36,3.75,5.15,6.51,7.83,9.12,10.38,11.63,12.85,14.07,15.26,16.45,17.63,18.81,19.97,21.14,22.29,,
18,2.37,3.76,5.16,6.51,7.83,9.12,10.38,11.62,12.85,14.05,15.25,16.45,17.63,18.80,19.97,21.13,22.28,23.44,
19,1.91,3.39,4.79,6.12,7.42,8.69,9.93,11.15,12.37,13.55,14.75,15.92,17.09,18.25,19.41,20.56,21.71,22.85,23.99
