i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.69,,,,,,,,,,,,,,,,,,,
2,3.49,4.31,,,,,,,,,,,,,,,,,,
3,3.30,4.12,4.97,,,,,,,,,,,,,,,,,
4,3.11,3.92,4.78,5.63,,,,,,,,,,,,,,,,
5,2.91,3.73,4.59,5.43,6.27,,,,,,,,,,,,,,,
6,2.72,3.54,4.39,5.24,6.08,6.91,,,,,,,,,,,,,,
7,2.52,3.34,4.20,5.04,5.88,6.72,7.55,,,,,,,,,,,,,
8,2.33,3.15,4.00,4.85,5.69,6.52,7.36,8.19,,,,,,,,,,,,
9,2.13,2.95,3.81,4.65,5.49,6.33,7.16,7.99,8.82,,,,,,,,,,,
10,1.94,2.76,3.61,4.46,5.30,6.13,6.97,7.80,8.63,9.46,,,,,,,,,,
11,1.74,2.56,3.42,4.26,5.10,5.94,6.77,7.60,8.43,9.26,10.09,,,,,,,,,
12,1.55,2.37,3.22,4.07,4.91,5.75,6.58,7.41,8.24,9.07,9.89,10.72,,,,,,,,
13,1.35,2.17,3.03,3.87,4.71,5.55,6.38,7.21,8.04,8.87,9.70,10.52,11.35,,,,,,,
14,1.16,1.98,2.83,3.68,4.52,5.36,6.19,7.02,7.85,8.68,9.50,10.33,11.15,11.97,,,,,,
15,0.96,1.78,2.64,3.48,4.32,5.16,5.99,6.83,7.65,8.48,9.31,10.13,10.96,11.78,12.60,,,,,
16,0.77,1.59,2.44,3.29,4.13,4.97,5.80,6.63,7.46,8.29,9.11,9.94,10.76,11.59,12.41,13.23,,,,
17,0.57,1.39,2.25,3.09,3.94,4.77,5.61,6.44,7.27,8.09,8.92,9.74,10.57,11.39,12.21,13.03,13.86,,,
18,0.38,1.20,2.05,2.90,3.74,4.58,5.41,6.24,7.07,7.90,8.72,9.55,10.37,11.20,12.02,12.84,13.66,14.48,,
19,0.19,1.00,1.86,2.70,3.54,4.38,5.21,6.04,6.87,7.70,8.52,9.35,10.17,10.99,11.81,12.63,13.46,14.28,15.09,
20,0.00,0.75,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15
