i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.92,,,,,,,,,,,,,,,,,,,
2,8.45,9.52,,,,,,,,,,,,,,,,,,
3,7.98,9.06,10.00,,,,,,,,,,,,,,,,,
4,7.51,8.59,9.53,10.45,,,,,,,,,,,,,,,,
5,7.04,8.12,9.06,9.98,10.88,,,,,,,,,,,,,,,
6,6.57,7.65,8.59,9.51,10.41,11.31,,,,,,,,,,,,,,
7,6.10,7.18,8.12,9.04,9.94,10.84,11.72,,,,,,,,,,,,,
8,5.63,6.71,7.65,8.57,9.48,10.37,11.25,12.13,,,,,,,,,,,,
9,5.16,6.24,7.18,8.10,9.01,9.90,10.78,11.66,12.53,,,,,,,,,,,
10,4.69,5.77,6.71,7.63,8.54,9.43,10.31,11.19,12.06,12.93,,,,,,,,,,
11,4.22,5.30,6.25,7.16,8.07,8.96,9.84,10.72,11.59,12.46,13.32,,,,,,,,,
12,3.76,4.83,5.78,6.70,7.60,8.49,9.37,10.25,11.12,11.99,12.85,13.72,,,,,,,,
13,3.29,4.36,5.31,6.23,7.13,8.02,8.91,9.78,10.65,11.52,12.39,13.25,14.10,,,,,,,
14,2.82,3.90,4.84,5.76,6.66,7.55,8.44,9.31,10.19,11.05,11.92,12.78,13.64,14.49,,,,,,
15,2.35,3.43,4.37,5.29,6.19,7.08,7.97,8.84,9.72,10.58,11.45,12.31,13.17,14.02,14.88,,,,,
16,1.88,2.96,3.90,4.82,5.72,6.61,7.50,8.38,9.25,10.11,10.98,11.84,12.70,13.55,14.41,15.26,,,,
17,1.41,2.49,3.43,4.35,5.25,6.15,7.03,7.91,8.78,9.65,10.51,11.37,12.23,13.08,13.94,14.79,15.64,,,
18,0.94,2.02,2.96,3.88,4.78,5.67,6.56,7.44,8.31,9.17,10.04,10.90,11.76,12.61,13.47,14.32,15.17,16.02,,
19,0.46,1.55,2.49,3.41,4.30,5.19,6.07,6.95,7.82,8.68,9.54,10.40,11.26,12.11,12.96,13.81,14.66,15.51,16.35,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
