i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.21,,,,,,,,,,,,,,,,,,,
2,8.73,10.15,,,,,,,,,,,,,,,,,,
3,8.25,9.68,10.61,,,,,,,,,,,,,,,,,
4,7.78,9.20,10.13,11.04,,,,,,,,,,,,,,,,
5,7.30,8.72,9.65,10.56,11.46,,,,,,,,,,,,,,,
6,6.82,8.24,9.17,10.08,10.98,11.87,,,,,,,,,,,,,,
7,6.34,7.77,8.70,9.60,10.50,11.39,12.27,,,,,,,,,,,,,
8,5.87,7.29,8.22,9.13,10.02,10.91,11.79,12.67,,,,,,,,,,,,
9,5.39,6.81,7.74,8.65,9.55,10.43,11.31,12.19,13.06,,,,,,,,,,,
10,4.91,6.33,7.26,8.17,9.07,9.96,10.84,11.71,12.58,13.45,,,,,,,,,,
11,4.43,5.86,6.78,7.69,8.59,9.48,10.36,11.23,12.10,12.97,13.83,,,,,,,,,
12,3.95,5.38,6.31,7.22,8.11,9.00,9.88,10.76,11.63,12.49,13.36,14.22,,,,,,,,
13,3.48,4.90,5.83,6.74,7.64,8.52,9.40,10.28,11.15,12.02,12.88,13.74,14.60,,,,,,,
14,3.00,4.42,5.35,6.26,7.16,8.05,8.93,9.80,10.67,11.54,12.40,13.26,14.12,14.97,,,,,,
15,2.52,3.95,4.87,5.78,6.68,7.57,8.45,9.32,10.19,11.06,11.92,12.78,13.64,14.50,15.35,,,,,
16,2.04,3.47,4.40,5.31,6.20,7.09,7.97,8.85,9.72,10.58,11.45,12.31,13.16,14.02,14.87,15.72,,,,
17,1.57,2.99,3.92,4.83,5.73,6.61,7.49,8.37,9.24,10.10,10.97,11.83,12.69,13.54,14.39,15.25,16.10,,,
18,1.09,2.51,3.44,4.35,5.25,6.13,7.01,7.89,8.76,9.63,10.49,11.35,12.21,13.06,13.91,14.77,15.62,16.46,,
19,0.63,2.04,2.96,3.87,4.76,5.64,6.52,7.39,8.26,9.12,9.98,10.84,11.69,12.55,13.40,14.25,15.10,15.94,16.79,
20,0.00,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86,15.66
