i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.52,,,,,,,,,,,,,,,,,,,
2,8.08,9.38,,,,,,,,,,,,,,,,,,
3,7.64,8.94,9.86,,,,,,,,,,,,,,,,,
4,7.19,8.50,9.42,10.32,,,,,,,,,,,,,,,,
5,6.75,8.05,8.97,9.87,10.76,,,,,,,,,,,,,,,
6,6.30,7.61,8.53,9.43,10.32,11.20,,,,,,,,,,,,,,
7,5.86,7.16,8.09,8.99,9.88,10.76,11.63,,,,,,,,,,,,,
8,5.42,6.72,7.64,8.54,9.43,10.31,11.19,12.06,,,,,,,,,,,,
9,4.97,6.28,7.20,8.10,8.99,9.87,10.74,11.61,12.48,,,,,,,,,,,
10,4.53,5.83,6.75,7.65,8.54,9.42,10.30,11.17,12.03,12.89,,,,,,,,,,
11,4.08,5.39,6.31,7.21,8.10,8.98,9.85,10.72,11.59,12.45,13.31,,,,,,,,,
12,3.64,4.94,5.86,6.77,7.66,8.54,9.41,10.28,11.14,12.01,12.86,13.72,,,,,,,,
13,3.20,4.50,5.42,6.32,7.21,8.09,8.97,9.84,10.70,11.56,12.42,13.27,14.13,,,,,,,
14,2.75,4.06,4.98,5.88,6.77,7.65,8.52,9.39,10.26,11.12,11.98,12.83,13.68,14.53,,,,,,
15,2.31,3.61,4.53,5.43,6.32,7.20,8.08,8.95,9.81,10.67,11.53,12.39,13.24,14.09,14.94,,,,,
16,1.86,3.17,4.09,4.99,5.88,6.76,7.63,8.50,9.37,10.23,11.09,11.94,12.80,13.65,14.50,15.34,,,,
17,1.42,2.72,3.64,4.55,5.44,6.32,7.19,8.06,8.92,9.78,10.64,11.50,12.35,13.20,14.05,14.90,15.74,,,
18,0.98,2.28,3.20,4.10,4.99,5.87,6.75,7.61,8.48,9.34,10.20,11.05,11.91,12.76,13.61,14.45,15.30,16.14,,
19,0.55,1.84,2.75,3.65,4.54,5.41,6.28,7.15,8.01,8.87,9.73,10.58,11.43,12.28,13.13,13.97,14.82,15.66,16.50,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
