i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.93,,,,,,,,,,,,,,,,,,,
2,2.77,3.38,,,,,,,,,,,,,,,,,,
3,2.62,3.22,4.07,,,,,,,,,,,,,,,,,
4,2.46,3.07,3.91,4.75,,,,,,,,,,,,,,,,
5,2.31,2.91,3.76,4.59,5.43,,,,,,,,,,,,,,,
6,2.15,2.76,3.60,4.44,5.27,6.10,,,,,,,,,,,,,,
7,2.00,2.60,3.45,4.29,5.12,5.95,6.77,,,,,,,,,,,,,
8,1.84,2.45,3.29,4.13,4.96,5.79,6.62,7.44,,,,,,,,,,,,
9,1.69,2.29,3.14,3.98,4.81,5.64,6.47,7.29,8.11,,,,,,,,,,,
10,1.54,2.14,2.98,3.82,4.65,5.48,6.31,7.14,7.96,8.78,,,,,,,,,,
11,1.38,1.98,2.83,3.67,4.50,5.33,6.16,6.98,7.80,8.63,9.45,,,,,,,,,
12,1.23,1.83,2.67,3.51,4.34,5.17,6.00,6.83,7.65,8.47,9.29,10.14,,,,,,,,
13,1.07,1.68,2.52,3.36,4.19,5.02,5.85,6.67,7.50,8.32,9.14,9.98,10.82,,,,,,,
14,0.92,1.52,2.37,3.20,4.04,4.86,5.69,6.52,7.34,8.16,8.98,9.83,10.67,11.50,,,,,,
15,0.76,1.37,2.21,3.05,3.88,4.71,5.54,6.36,7.19,8.01,8.83,9.67,10.52,11.36,9.15,,,,,
16,0.61,1.21,2.06,2.89,3.73,4.56,5.38,6.21,7.03,7.85,8.67,9.52,10.37,11.22,9.55,-133.40,,,,
17,0.45,1.06,1.90,2.74,3.57,4.40,5.23,6.05,6.88,7.70,8.52,9.36,10.22,11.08,9.94,-102.60,-1264.46,,,
18,0.30,0.90,1.75,2.58,3.42,4.25,5.07,5.90,6.72,7.54,8.37,9.20,10.06,10.95,8.30,-71.67,-914.30,-13121.32,,
19,0.14,0.75,1.59,2.43,3.26,4.09,4.91,5.74,6.56,7.38,8.20,9.03,9.92,10.82,10.03,-25.58,-393.29,-5703.76,-562237.54,
20,0.00,0.54,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94
