i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.40,,,,,,,,,,,,,,,,,,,
2,5.12,5.92,,,,,,,,,,,,,,,,,,
3,4.83,5.63,6.52,,,,,,,,,,,,,,,,,
4,4.54,5.35,6.23,7.10,,,,,,,,,,,,,,,,
5,4.26,5.06,5.94,6.81,7.67,,,,,,,,,,,,,,,
6,3.97,4.78,5.66,6.53,7.38,8.24,,,,,,,,,,,,,,
7,3.69,4.49,5.37,6.24,7.10,7.95,8.80,,,,,,,,,,,,,
8,3.40,4.20,5.09,5.95,6.81,7.67,8.51,9.36,,,,,,,,,,,,
9,3.11,3.92,4.80,5.67,6.53,7.38,8.23,9.07,9.91,,,,,,,,,,,
10,2.83,3.63,4.51,5.38,6.24,7.09,7.94,8.79,9.63,10.47,,,,,,,,,,
11,2.54,3.35,4.23,5.10,5.95,6.81,7.66,8.50,9.34,10.18,11.02,,,,,,,,,
12,2.26,3.06,3.94,4.81,5.67,6.52,7.37,8.21,9.06,9.90,10.73,11.57,,,,,,,,
13,1.97,2.77,3.66,4.52,5.38,6.24,7.08,7.93,8.77,9.61,10.45,11.28,12.12,,,,,,,
14,1.68,2.49,3.37,4.24,5.10,5.95,6.80,7.64,8.48,9.32,10.16,11.00,11.83,12.67,,,,,,
15,1.40,2.20,3.08,3.95,4.81,5.66,6.51,7.36,8.20,9.04,9.88,10.71,11.55,12.38,13.21,,,,,
16,1.11,1.92,2.80,3.67,4.52,5.38,6.23,7.07,7.91,8.75,9.59,10.43,11.26,12.09,12.93,13.76,,,,
17,0.83,1.63,2.51,3.38,4.24,5.09,5.94,6.78,7.63,8.47,9.30,10.14,10.98,11.81,12.64,13.47,14.30,,,
18,0.54,1.34,2.23,3.09,3.95,4.81,5.65,6.50,7.34,8.18,9.02,9.85,10.69,11.52,12.35,13.18,14.01,14.84,,
19,0.26,1.06,1.93,2.80,3.66,4.51,5.36,6.20,7.04,7.88,8.72,9.55,10.39,11.22,12.05,12.88,13.71,14.54,15.36,
20,0.00,0.69,1.49,2.29,3.09,3.89,4.69,5.49,6.29,7.09,7.89,8.69,9.49,10.29,11.09,11.89,12.69,13.49,14.29,15.09
