i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.85,,,,,,,,,,,,,,,,,,
2,1.85,3.35,,,,,,,,,,,,,,,,,
3,1.85,3.35,4.69,,,,,,,,,,,,,,,,
4,1.85,3.35,4.69,5.99,,,,,,,,,,,,,,,
5,1.85,3.35,4.69,5.99,7.26,,,,,,,,,,,,,,
6,1.85,3.35,4.69,5.99,7.26,8.50,,,,,,,,,,,,,
7,1.85,3.35,4.69,5.99,7.26,8.50,9.72,,,,,,,,,,,,
8,1.85,3.35,4.69,5.99,7.26,8.50,9.72,10.93,,,,,,,,,,,
9,1.85,3.35,4.69,5.99,7.26,8.50,9.72,10.93,12.12,,,,,,,,,,
10,1.85,3.35,4.69,5.99,7.26,8.50,9.72,10.93,12.12,13.30,,,,,,,,,
11,1.85,3.35,4.69,5.99,7.26,8.50,9.72,10.93,12.12,13.30,14.47,,,,,,,,
12,1.85,3.35,4.69,5.99,7.26,8.50,9.72,10.93,12.12,13.30,14.47,15.63,,,,,,,
13,1.85,3.35,4.69,5.99,7.26,8.50,9.72,10.93,12.12,13.30,14.47,15.63,16.79,,,,,,
14,1.85,3.35,4.69,5.99,7.26,8.50,9.72,10.93,12.12,13.30,14.47,15.63,16.79,17.94,,,,,
15,1.85,3.35,4.69,5.99,7.26,8.50,9.72,10.93,12.12,13.30,14.47,15.63,16.79,17.94,19.08,,,,
16,1.85,3.35,4.69,5.99,7.26,8.50,9.72,10.93,12.12,13.30,14.47,15.63,16.79,17.94,19.08,20.22,,,
17,1.85,3.35,4.69,5.99,7.26,8.50,9.72,10.93,12.12,13.30,14.47,15.63,16.79,17.94,19.08,20.22,21.36,,
18,1.85,3.35,4.69,5.99,7.26,8.50,9.72,10.92,12.11,13.29,14.47,15.63,16.78,17.93,19.08,20.21,21.35,22.48,
19,1.64,3.08,4.42,5.71,6.96,8.19,9.39,10.58,11.76,12.93,14.09,15.25,16.39,17.53,18.67,19.80,20.93,22.05,23.17
