i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,3.05,,,,,,,,,,,,,,,,,
3,1.70,3.05,4.32,,,,,,,,,,,,,,,,
4,1.70,3.05,4.32,5.54,,,,,,,,,,,,,,,
5,1.70,3.05,4.32,5.54,6.73,,,,,,,,,,,,,,
6,1.70,3.05,4.32,5.54,6.73,7.90,,,,,,,,,,,,,
7,1.70,3.05,4.32,5.54,6.73,7.90,9.06,,,,,,,,,,,,
8,1.70,3.05,4.32,5.54,6.73,7.90,9.06,10.20,,,,,,,,,,,
9,1.70,3.05,4.32,5.54,6.73,7.90,9.06,10.20,11.34,,,,,,,,,,
10,1.70,3.05,4.32,5.54,6.73,7.90,9.06,10.20,11.34,12.47,,,,,,,,,
11,1.70,3.05,4.32,5.54,6.73,7.90,9.06,10.20,11.34,12.47,13.59,,,,,,,,
12,1.70,3.05,4.32,5.54,6.73,7.90,9.06,10.20,11.34,12.47,13.59,14.71,,,,,,,
13,1.70,3.05,4.32,5.54,6.73,7.90,9.06,10.20,11.34,12.47,13.59,14.71,15.82,,,,,,
14,1.70,3.05,4.32,5.54,6.73,7.90,9.06,10.20,11.34,12.47,13.59,14.71,15.82,16.93,,,,,
15,1.70,3.05,4.32,5.54,6.73,7.90,9.06,10.20,11.34,12.47,13.59,14.71,15.82,16.93,18.03,,,,
16,1.70,3.05,4.32,5.54,6.73,7.90,9.06,10.20,11.34,12.47,13.59,14.71,15.82,16.93,18.03,19.13,,,
17,1.70,3.05,4.32,5.54,6.73,7.90,9.06,10.20,11.34,12.47,13.59,14.71,15.82,16.93,18.03,19.13,20.23,,
18,1.69,3.04,4.31,5.53,6.72,7.89,9.05,10.20,11.33,12.46,13.59,14.70,15.82,16.92,18.03,19.13,20.22,21.32,
19,1.60,2.93,4.18,5.39,6.57,7.73,8.88,10.02,11.15,12.27,13.39,14.50,15.61,16.71,17.81,18.90,20.00,21.09,22.17
