i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.87,,,,,,,,,,,,,,,,,,,
2,8.41,9.75,,,,,,,,,,,,,,,,,,
3,7.95,9.28,10.21,,,,,,,,,,,,,,,,,
4,7.48,8.82,9.75,10.66,,,,,,,,,,,,,,,,
5,7.02,8.36,9.29,10.19,11.09,,,,,,,,,,,,,,,
6,6.56,7.90,8.83,9.73,10.63,11.51,,,,,,,,,,,,,,
7,6.10,7.44,8.37,9.27,10.17,11.05,11.93,,,,,,,,,,,,,
8,5.64,6.98,7.90,8.81,9.70,10.59,11.47,12.34,,,,,,,,,,,,
9,5.18,6.52,7.44,8.35,9.24,10.13,11.01,11.88,12.74,,,,,,,,,,,
10,4.72,6.06,6.98,7.89,8.78,9.67,10.54,11.42,12.28,13.15,,,,,,,,,,
11,4.25,5.59,6.52,7.43,8.32,9.20,10.08,10.95,11.82,12.69,13.55,,,,,,,,,
12,3.79,5.13,6.06,6.96,7.86,8.74,9.62,10.49,11.36,12.22,13.08,13.94,,,,,,,,
13,3.33,4.67,5.60,6.50,7.40,8.28,9.16,10.03,10.90,11.76,12.62,13.48,14.34,,,,,,,
14,2.87,4.21,5.14,6.04,6.94,7.82,8.70,9.57,10.44,11.30,12.16,13.02,13.88,14.73,,,,,,
15,2.41,3.75,4.67,5.58,6.47,7.36,8.24,9.11,9.98,10.84,11.70,12.56,13.41,14.27,15.12,,,,,
16,1.95,3.29,4.21,5.12,6.01,6.90,7.78,8.65,9.51,10.38,11.24,12.10,12.95,13.81,14.66,15.51,,,,
17,1.49,2.83,3.75,4.66,5.55,6.44,7.31,8.19,9.05,9.92,10.78,11.64,12.49,13.34,14.20,15.05,15.89,,,
18,1.03,2.36,3.29,4.19,5.09,5.97,6.85,7.72,8.59,9.45,10.31,11.17,12.03,12.88,13.73,14.58,15.43,16.28,,
19,0.58,1.91,2.83,3.73,4.62,5.50,6.37,7.24,8.11,8.97,9.83,10.68,11.53,12.39,13.24,14.08,14.93,15.78,16.62,
20,0.00,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78,15.58
