i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.24,,,,,,,,,,,,,,,,,,
2,2.24,3.63,,,,,,,,,,,,,,,,,
3,2.24,3.63,5.00,,,,,,,,,,,,,,,,
4,2.24,3.63,5.00,6.33,,,,,,,,,,,,,,,
5,2.24,3.63,5.00,6.33,7.62,,,,,,,,,,,,,,
6,2.24,3.63,5.00,6.33,7.62,8.89,,,,,,,,,,,,,
7,2.24,3.63,5.00,6.33,7.62,8.89,10.13,,,,,,,,,,,,
8,2.24,3.63,5.00,6.33,7.62,8.89,10.13,11.35,,,,,,,,,,,
9,2.24,3.63,5.00,6.33,7.62,8.89,10.13,11.35,12.56,,,,,,,,,,
10,2.24,3.63,5.00,6.33,7.62,8.89,10.13,11.35,12.56,13.76,,,,,,,,,
11,2.24,3.63,5.00,6.33,7.62,8.89,10.13,11.35,12.56,13.76,14.94,,,,,,,,
12,2.24,3.63,5.00,6.33,7.62,8.89,10.13,11.35,12.56,13.76,14.94,16.12,,,,,,,
13,2.24,3.63,5.00,6.33,7.62,8.89,10.13,11.35,12.56,13.76,14.94,16.12,17.29,,,,,,
14,2.24,3.63,5.00,6.33,7.62,8.89,10.13,11.35,12.56,13.76,14.94,16.12,17.29,18.45,,,,,
15,2.24,3.63,5.00,6.33,7.62,8.89,10.13,11.35,12.56,13.76,14.94,16.12,17.29,18.45,19.61,,,,
16,2.24,3.63,5.00,6.33,7.62,8.89,10.13,11.35,12.56,13.76,14.94,16.12,17.29,18.45,19.61,20.75,,,
17,2.24,3.63,5.00,6.33,7.62,8.88,10.13,11.35,12.56,13.76,14.94,16.12,17.29,18.45,19.60,20.75,21.90,,
18,2.25,3.63,5.00,6.33,7.62,8.88,10.13,11.35,12.56,13.75,14.94,16.11,17.28,18.44,19.60,20.75,21.89,23.03,
19,1.87,3.32,4.68,5.99,7.26,8.51,9.74,10.94,12.14,13.32,14.49,15.66,16.82,17.97,19.11,20.25,21.39,22.52,23.65
