i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.19,,,,,,,,,,,,,,,,,,,
2,8.71,10.14,,,,,,,,,,,,,,,,,,
3,8.24,9.66,10.59,,,,,,,,,,,,,,,,,
4,7.76,9.18,10.11,11.02,,,,,,,,,,,,,,,,
5,7.28,8.71,9.64,10.55,11.44,,,,,,,,,,,,,,,
6,6.81,8.23,9.16,10.07,10.97,11.85,,,,,,,,,,,,,,
7,6.33,7.76,8.68,9.59,10.49,11.38,12.26,,,,,,,,,,,,,
8,5.85,7.28,8.21,9.12,10.01,10.90,11.78,12.66,,,,,,,,,,,,
9,5.38,6.80,7.73,8.64,9.54,10.42,11.30,12.18,13.05,,,,,,,,,,,
10,4.90,6.33,7.25,8.16,9.06,9.95,10.83,11.70,12.57,13.44,,,,,,,,,,
11,4.42,5.85,6.78,7.69,8.58,9.47,10.35,11.23,12.10,12.96,13.82,,,,,,,,,
12,3.95,5.37,6.30,7.21,8.11,8.99,9.87,10.75,11.62,12.48,13.35,14.21,,,,,,,,
13,3.47,4.90,5.82,6.73,7.63,8.52,9.40,10.27,11.14,12.01,12.87,13.73,14.59,,,,,,,
14,2.99,4.42,5.35,6.26,7.15,8.04,8.92,9.80,10.67,11.53,12.39,13.25,14.11,14.97,,,,,,
15,2.52,3.94,4.87,5.78,6.68,7.56,8.44,9.32,10.19,11.06,11.92,12.78,13.64,14.49,15.34,,,,,
16,2.04,3.47,4.40,5.30,6.20,7.09,7.97,8.84,9.71,10.58,11.44,12.30,13.16,14.01,14.87,15.72,,,,
17,1.56,2.99,3.92,4.83,5.72,6.61,7.49,8.37,9.24,10.10,10.96,11.82,12.68,13.54,14.39,15.24,16.09,,,
18,1.09,2.51,3.44,4.35,5.25,6.13,7.01,7.89,8.76,9.62,10.49,11.35,12.20,13.06,13.91,14.76,15.61,16.46,,
19,0.63,2.04,2.96,3.87,4.76,5.64,6.52,7.39,8.26,9.12,9.98,10.84,11.69,12.55,13.40,14.25,15.10,15.94,16.79,
20,0.00,1.27,2.07,2.87,3.67,4.47,5.27,6.07,6.87,7.67,8.47,9.27,10.07,10.87,11.67,12.47,13.27,14.07,14.87,15.67
