i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.77,,,,,,,,,,,,,,,,,,
2,2.77,4.22,,,,,,,,,,,,,,,,,
3,2.77,4.22,5.61,,,,,,,,,,,,,,,,
4,2.77,4.22,5.61,6.95,,,,,,,,,,,,,,,
5,2.77,4.22,5.61,6.95,8.25,,,,,,,,,,,,,,
6,2.77,4.22,5.61,6.95,8.25,9.52,,,,,,,,,,,,,
7,2.77,4.22,5.61,6.95,8.25,9.52,10.77,,,,,,,,,,,,
8,2.77,4.22,5.61,6.95,8.25,9.52,10.77,11.99,,,,,,,,,,,
9,2.77,4.22,5.61,6.95,8.25,9.52,10.77,11.99,13.21,,,,,,,,,,
10,2.77,4.22,5.61,6.95,8.25,9.52,10.77,11.99,13.21,14.41,,,,,,,,,
11,2.77,4.22,5.61,6.95,8.25,9.52,10.77,11.99,13.21,14.41,15.61,,,,,,,,
12,2.77,4.22,5.61,6.95,8.25,9.52,10.77,11.99,13.21,14.41,15.61,16.79,,,,,,,
13,2.77,4.22,5.61,6.95,8.25,9.52,10.77,11.99,13.21,14.41,15.61,16.79,17.96,,,,,,
14,2.77,4.22,5.61,6.95,8.25,9.52,10.77,11.99,13.21,14.41,15.61,16.79,17.96,19.13,,,,,
15,2.77,4.22,5.61,6.95,8.25,9.52,10.77,11.99,13.21,14.41,15.61,16.79,17.96,19.13,20.29,,,,
16,2.77,4.22,5.61,6.95,8.25,9.52,10.77,11.99,13.21,14.41,15.61,16.79,17.96,19.13,20.29,21.45,,,
17,2.77,4.22,5.61,6.95,8.25,9.52,10.77,11.99,13.21,14.41,15.60,16.79,17.96,19.13,20.29,21.45,22.60,,
18,2.77,4.22,5.61,6.95,8.25,9.51,10.77,11.99,13.21,14.41,15.60,16.78,17.96,19.12,20.29,21.44,22.59,23.74,
19,2.49,3.92,5.26,6.57,7.84,9.09,10.31,11.53,12.73,13.91,15.09,16.26,17.43,18.58,19.73,20.88,22.02,23.16,24.29
