i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.75,,,,,,,,,,,,,,,,,,,
2,8.29,9.53,,,,,,,,,,,,,,,,,,
3,7.83,9.07,10.00,,,,,,,,,,,,,,,,,
4,7.38,8.61,9.54,10.45,,,,,,,,,,,,,,,,
5,6.92,8.16,9.08,9.99,10.89,,,,,,,,,,,,,,,
6,6.46,7.70,8.63,9.54,10.43,11.32,,,,,,,,,,,,,,
7,6.01,7.24,8.17,9.08,9.97,10.86,11.74,,,,,,,,,,,,,
8,5.55,6.78,7.71,8.62,9.52,10.40,11.28,12.15,,,,,,,,,,,,
9,5.09,6.33,7.26,8.16,9.06,9.94,10.82,11.69,12.56,,,,,,,,,,,
10,4.64,5.87,6.80,7.71,8.60,9.49,10.37,11.24,12.11,12.97,,,,,,,,,,
11,4.18,5.41,6.34,7.25,8.15,9.03,9.91,10.78,11.65,12.51,13.37,,,,,,,,,
12,3.72,4.96,5.89,6.79,7.69,8.57,9.45,10.32,11.19,12.06,12.92,13.77,,,,,,,,
13,3.27,4.50,5.43,6.34,7.23,8.12,8.99,9.87,10.73,11.60,12.46,13.32,14.17,,,,,,,
14,2.81,4.04,4.97,5.88,6.77,7.66,8.54,9.41,10.28,11.14,12.00,12.86,13.71,14.57,,,,,,
15,2.35,3.59,4.51,5.42,6.32,7.20,8.08,8.95,9.82,10.68,11.55,12.40,13.26,14.11,14.96,,,,,
16,1.89,3.13,4.06,4.97,5.86,6.75,7.62,8.50,9.36,10.23,11.09,11.95,12.80,13.65,14.51,15.35,,,,
17,1.44,2.67,3.60,4.51,5.40,6.29,7.17,8.04,8.91,9.77,10.63,11.49,12.34,13.20,14.05,14.90,15.75,,,
18,0.98,2.22,3.14,4.05,4.95,5.83,6.71,7.58,8.45,9.31,10.17,11.03,11.89,12.74,13.59,14.44,15.29,16.13,,
19,0.54,1.76,2.69,3.59,4.48,5.36,6.23,7.10,7.97,8.83,9.69,10.54,11.40,12.25,13.10,13.95,14.79,15.64,16.48,
20,0.00,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67,15.47
