i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.93,,,,,,,,,,,,,,,,,,,
2,8.46,9.71,,,,,,,,,,,,,,,,,,
3,7.99,9.25,10.18,,,,,,,,,,,,,,,,,
4,7.53,8.78,9.71,10.62,,,,,,,,,,,,,,,,
5,7.06,8.31,9.25,10.16,11.05,,,,,,,,,,,,,,,
6,6.60,7.85,8.78,9.69,10.59,11.48,,,,,,,,,,,,,,
7,6.13,7.38,8.31,9.23,10.12,11.01,11.89,,,,,,,,,,,,,
8,5.66,6.92,7.85,8.76,9.66,10.54,11.42,12.30,,,,,,,,,,,,
9,5.20,6.45,7.38,8.29,9.19,10.08,10.96,11.83,12.70,,,,,,,,,,,
10,4.73,5.99,6.92,7.83,8.72,9.61,10.49,11.37,12.23,13.10,,,,,,,,,,
11,4.27,5.52,6.45,7.36,8.26,9.15,10.03,10.90,11.77,12.63,13.50,,,,,,,,,
12,3.80,5.05,5.99,6.90,7.79,8.68,9.56,10.43,11.30,12.17,13.03,13.89,,,,,,,,
13,3.34,4.59,5.52,6.43,7.33,8.21,9.09,9.97,10.84,11.70,12.56,13.42,14.28,,,,,,,
14,2.87,4.12,5.05,5.96,6.86,7.75,8.63,9.50,10.37,11.24,12.10,12.96,13.81,14.67,,,,,,
15,2.40,3.66,4.59,5.50,6.40,7.28,8.16,9.04,9.91,10.77,11.63,12.49,13.35,14.20,15.06,,,,,
16,1.94,3.19,4.12,5.03,5.93,6.82,7.70,8.57,9.44,10.31,11.17,12.03,12.88,13.74,14.59,15.44,,,,
17,1.47,2.72,3.66,4.57,5.46,6.35,7.23,8.10,8.97,9.84,10.70,11.56,12.42,13.27,14.12,14.97,15.82,,,
18,1.01,2.26,3.19,4.10,5.00,5.88,6.76,7.64,8.51,9.37,10.23,11.09,11.95,12.80,13.66,14.51,15.35,16.20,,
19,0.55,1.80,2.72,3.63,4.52,5.40,6.28,7.15,8.02,8.88,9.74,10.60,11.45,12.30,13.15,14.00,14.85,15.70,16.54,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
