i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.32,9.62,,,,,,,,,,,,,,,,,,
3,7.86,9.17,10.09,,,,,,,,,,,,,,,,,
4,7.40,8.71,9.64,10.54,,,,,,,,,,,,,,,,
5,6.95,8.25,9.18,10.09,10.98,,,,,,,,,,,,,,,
6,6.49,7.80,8.72,9.63,10.52,11.41,,,,,,,,,,,,,,
7,6.03,7.34,8.27,9.17,10.06,10.95,11.83,,,,,,,,,,,,,
8,5.57,6.88,7.81,8.71,9.61,10.49,11.37,12.24,,,,,,,,,,,,
9,5.12,6.43,7.35,8.26,9.15,10.03,10.91,11.78,12.65,,,,,,,,,,,
10,4.66,5.97,6.89,7.80,8.69,9.58,10.45,11.33,12.19,13.06,,,,,,,,,,
11,4.20,5.51,6.44,7.34,8.24,9.12,10.00,10.87,11.74,12.60,13.46,,,,,,,,,
12,3.75,5.06,5.98,6.89,7.78,8.66,9.54,10.41,11.28,12.14,13.00,13.86,,,,,,,,
13,3.29,4.60,5.52,6.43,7.32,8.21,9.08,9.96,10.82,11.69,12.55,13.40,14.26,,,,,,,
14,2.83,4.14,5.07,5.97,6.87,7.75,8.63,9.50,10.37,11.23,12.09,12.95,13.80,14.65,,,,,,
15,2.38,3.68,4.61,5.52,6.41,7.29,8.17,9.04,9.91,10.77,11.63,12.49,13.34,14.20,15.05,,,,,
16,1.92,3.23,4.15,5.06,5.95,6.84,7.71,8.58,9.45,10.31,11.17,12.03,12.89,13.74,14.59,15.44,,,,
17,1.46,2.77,3.70,4.60,5.50,6.38,7.26,8.13,8.99,9.86,10.72,11.58,12.43,13.28,14.13,14.98,15.83,,,
18,1.01,2.31,3.24,4.14,5.04,5.92,6.80,7.67,8.54,9.40,10.26,11.12,11.97,12.82,13.67,14.52,15.37,16.22,,
19,0.57,1.86,2.78,3.68,4.57,5.45,6.32,7.19,8.06,8.92,9.77,10.63,11.48,12.33,13.18,14.03,14.88,15.72,16.57,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
