i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.78,,,,,,,,,,,,,,,,,,,
2,3.57,4.13,,,,,,,,,,,,,,,,,,
3,3.37,3.93,4.79,,,,,,,,,,,,,,,,,
4,3.17,3.73,4.59,5.44,,,,,,,,,,,,,,,,
5,2.97,3.53,4.39,5.24,6.08,,,,,,,,,,,,,,,
6,2.77,3.33,4.19,5.04,5.88,6.72,,,,,,,,,,,,,,
7,2.57,3.13,3.99,4.84,5.68,6.52,7.36,,,,,,,,,,,,,
8,2.37,2.93,3.79,4.64,5.48,6.32,7.16,7.99,,,,,,,,,,,,
9,2.17,2.73,3.59,4.44,5.28,6.12,6.95,7.79,8.62,,,,,,,,,,,
10,1.97,2.53,3.39,4.24,5.08,5.92,6.75,7.59,8.42,9.25,,,,,,,,,,
11,1.77,2.33,3.19,4.04,4.88,5.72,6.55,7.39,8.22,9.05,9.87,,,,,,,,,
12,1.57,2.13,2.99,3.84,4.68,5.52,6.35,7.19,8.02,8.85,9.67,10.50,,,,,,,,
13,1.37,1.93,2.79,3.64,4.48,5.32,6.15,6.99,7.82,8.64,9.47,10.30,11.12,,,,,,,
14,1.17,1.73,2.59,3.44,4.28,5.12,5.95,6.79,7.62,8.44,9.27,10.10,10.92,11.75,,,,,,
15,0.97,1.53,2.39,3.24,4.08,4.92,5.75,6.58,7.42,8.24,9.07,9.90,10.72,11.55,12.37,,,,,
16,0.77,1.33,2.19,3.04,3.88,4.72,5.55,6.38,7.21,8.04,8.87,9.70,10.52,11.35,12.17,12.99,,,,
17,0.57,1.13,1.99,2.84,3.68,4.52,5.35,6.18,7.01,7.84,8.67,9.50,10.32,11.15,11.97,12.79,13.61,,,
18,0.37,0.93,1.79,2.64,3.48,4.32,5.15,5.98,6.81,7.64,8.47,9.30,10.12,10.94,11.77,12.59,13.41,14.24,,
19,0.17,0.73,1.58,2.43,3.27,4.11,4.94,5.78,6.61,7.43,8.26,9.09,9.91,10.73,11.56,12.38,13.20,14.02,14.85,
20,0.00,0.48,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88
