i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.03,,,,,,,,,,,,,,,,,,
2,2.03,3.43,,,,,,,,,,,,,,,,,
3,2.03,3.43,4.76,,,,,,,,,,,,,,,,
4,2.03,3.43,4.76,6.04,,,,,,,,,,,,,,,
5,2.03,3.43,4.76,6.04,7.28,,,,,,,,,,,,,,
6,2.03,3.43,4.76,6.04,7.28,8.50,,,,,,,,,,,,,
7,2.03,3.43,4.76,6.04,7.28,8.50,9.70,,,,,,,,,,,,
8,2.03,3.43,4.76,6.04,7.28,8.50,9.70,10.89,,,,,,,,,,,
9,2.03,3.43,4.76,6.04,7.28,8.50,9.70,10.89,12.06,,,,,,,,,,
10,2.03,3.43,4.76,6.04,7.28,8.50,9.70,10.89,12.06,13.23,,,,,,,,,
11,2.03,3.43,4.76,6.04,7.28,8.50,9.70,10.89,12.06,13.23,14.38,,,,,,,,
12,2.03,3.43,4.76,6.04,7.28,8.50,9.70,10.89,12.06,13.23,14.38,15.53,,,,,,,
13,2.03,3.43,4.76,6.04,7.28,8.50,9.70,10.89,12.06,13.23,14.38,15.53,16.67,,,,,,
14,2.03,3.43,4.76,6.04,7.28,8.50,9.70,10.89,12.06,13.23,14.38,15.53,16.67,17.81,,,,,
15,2.03,3.43,4.76,6.04,7.28,8.50,9.70,10.89,12.06,13.23,14.38,15.53,16.67,17.81,18.94,,,,
16,2.03,3.43,4.76,6.04,7.28,8.50,9.70,10.89,12.06,13.23,14.38,15.53,16.67,17.81,18.94,20.07,,,
17,2.03,3.43,4.76,6.04,7.28,8.50,9.70,10.89,12.06,13.23,14.38,15.53,16.67,17.81,18.94,20.07,21.19,,
18,2.03,3.43,4.76,6.04,7.28,8.50,9.70,10.88,12.06,13.22,14.38,15.52,16.66,17.80,18.93,20.06,21.18,22.30,
19,1.83,3.23,4.54,5.80,7.02,8.23,9.42,10.59,11.75,12.91,14.05,15.19,16.33,17.46,18.58,19.70,20.82,21.93,23.04
