i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.99,,,,,,,,,,,,,,,,,,,
2,7.57,8.92,,,,,,,,,,,,,,,,,,
3,7.16,8.51,9.42,,,,,,,,,,,,,,,,,
4,6.74,8.09,9.00,9.89,,,,,,,,,,,,,,,,
5,6.33,7.68,8.58,9.48,10.36,,,,,,,,,,,,,,,
6,5.91,7.26,8.17,9.06,9.94,10.82,,,,,,,,,,,,,,
7,5.49,6.84,7.75,8.64,9.53,10.40,11.27,,,,,,,,,,,,,
8,5.08,6.43,7.34,8.23,9.11,9.98,10.85,11.71,,,,,,,,,,,,
9,4.66,6.01,6.92,7.81,8.69,9.57,10.44,11.30,12.16,,,,,,,,,,,
10,4.25,5.60,6.50,7.40,8.28,9.15,10.02,10.88,11.74,12.60,,,,,,,,,,
11,3.83,5.18,6.09,6.98,7.86,8.74,9.60,10.47,11.33,12.18,13.03,,,,,,,,,
12,3.41,4.76,5.67,6.56,7.45,8.32,9.19,10.05,10.91,11.77,12.62,13.47,,,,,,,,
13,3.00,4.35,5.26,6.15,7.03,7.90,8.77,9.63,10.49,11.35,12.20,13.05,13.90,,,,,,,
14,2.58,3.93,4.84,5.73,6.61,7.49,8.36,9.22,10.08,10.93,11.79,12.64,13.49,14.33,,,,,,
15,2.17,3.52,4.43,5.32,6.20,7.07,7.94,8.80,9.66,10.52,11.37,12.22,13.07,13.92,14.76,,,,,
16,1.75,3.10,4.01,4.90,5.78,6.66,7.52,8.39,9.25,10.10,10.96,11.81,12.65,13.50,14.35,15.19,,,,
17,1.33,2.68,3.59,4.49,5.37,6.24,7.11,7.97,8.83,9.69,10.54,11.39,12.24,13.09,13.93,14.78,15.62,,,
18,0.92,2.27,3.18,4.07,4.95,5.82,6.69,7.55,8.41,9.27,10.12,10.97,11.82,12.67,13.51,14.36,15.20,16.04,,
19,0.53,1.86,2.76,3.64,4.52,5.39,6.26,7.12,7.98,8.83,9.68,10.53,11.38,12.22,13.07,13.91,14.75,15.59,16.43,
20,0.00,1.21,2.01,2.81,3.61,4.41,5.21,6.01,6.81,7.61,8.41,9.21,10.01,10.81,11.61,12.41,13.21,14.01,14.81,15.61
