i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.01,,,,,,,,,,,,,,,,,,,
2,7.59,8.82,,,,,,,,,,,,,,,,,,
3,7.18,8.41,9.32,,,,,,,,,,,,,,,,,
4,6.76,7.99,8.90,9.80,,,,,,,,,,,,,,,,
5,6.34,7.57,8.48,9.38,10.26,,,,,,,,,,,,,,,
6,5.92,7.15,8.06,8.96,9.84,10.72,,,,,,,,,,,,,,
7,5.50,6.73,7.64,8.54,9.42,10.30,11.17,,,,,,,,,,,,,
8,5.08,6.31,7.23,8.12,9.01,9.88,10.75,11.61,,,,,,,,,,,,
9,4.66,5.89,6.81,7.70,8.59,9.46,10.33,11.20,12.06,,,,,,,,,,,
10,4.25,5.48,6.39,7.28,8.17,9.04,9.91,10.78,11.64,12.50,,,,,,,,,,
11,3.83,5.06,5.97,6.87,7.75,8.62,9.49,10.36,11.22,12.08,12.93,,,,,,,,,
12,3.41,4.64,5.55,6.45,7.33,8.21,9.08,9.94,10.80,11.66,12.51,13.36,,,,,,,,
13,2.99,4.22,5.13,6.03,6.91,7.79,8.66,9.52,10.38,11.24,12.09,12.95,13.79,,,,,,,
14,2.57,3.80,4.71,5.61,6.49,7.37,8.24,9.10,9.96,10.82,11.67,12.53,13.38,14.22,,,,,,
15,2.15,3.38,4.30,5.19,6.07,6.95,7.82,8.68,9.54,10.40,11.26,12.11,12.96,13.81,14.65,,,,,
16,1.73,2.96,3.88,4.77,5.66,6.53,7.40,8.27,9.13,9.98,10.84,11.69,12.54,13.39,14.23,15.08,,,,
17,1.31,2.54,3.46,4.35,5.24,6.11,6.98,7.85,8.71,9.56,10.42,11.27,12.12,12.97,13.81,14.66,15.50,,,
18,0.90,2.13,3.04,3.93,4.82,5.69,6.56,7.43,8.29,9.14,10.00,10.85,11.70,12.55,13.39,14.24,15.08,15.92,,
19,0.49,1.71,2.62,3.51,4.39,5.26,6.13,6.99,7.85,8.70,9.56,10.41,11.25,12.10,12.94,13.79,14.63,15.47,16.31,
20,0.00,1.08,1.88,2.68,3.48,4.28,5.08,5.88,6.68,7.48,8.28,9.08,9.88,10.68,11.48,12.28,13.08,13.88,14.68,15.48
