i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.85,,,,,,,,,,,,,,,,,,
2,2.85,4.31,,,,,,,,,,,,,,,,,
3,2.85,4.31,5.71,,,,,,,,,,,,,,,,
4,2.85,4.31,5.71,7.05,,,,,,,,,,,,,,,
5,2.85,4.31,5.71,7.05,8.36,,,,,,,,,,,,,,
6,2.85,4.31,5.71,7.05,8.36,9.63,,,,,,,,,,,,,
7,2.85,4.31,5.71,7.05,8.36,9.63,10.88,,,,,,,,,,,,
8,2.85,4.31,5.71,7.05,8.36,9.63,10.88,12.12,,,,,,,,,,,
9,2.85,4.31,5.71,7.05,8.36,9.63,10.88,12.12,13.34,,,,,,,,,,
10,2.85,4.31,5.71,7.05,8.36,9.63,10.88,12.12,13.34,14.54,,,,,,,,,
11,2.85,4.31,5.71,7.05,8.36,9.63,10.88,12.12,13.34,14.54,15.73,,,,,,,,
12,2.85,4.31,5.71,7.05,8.36,9.63,10.88,12.12,13.34,14.54,15.73,16.93,,,,,,,
13,2.85,4.31,5.71,7.05,8.36,9.63,10.88,12.12,13.34,14.54,15.73,16.93,18.11,,,,,,
14,2.85,4.31,5.71,7.05,8.36,9.63,10.88,12.12,13.34,14.54,15.73,16.93,18.11,19.27,,,,,
15,2.85,4.31,5.71,7.05,8.36,9.63,10.88,12.12,13.34,14.54,15.73,16.93,18.11,19.27,20.44,,,,
16,2.85,4.31,5.71,7.05,8.36,9.63,10.88,12.12,13.34,14.54,15.73,16.93,18.11,19.27,20.44,21.60,,,
17,2.85,4.31,5.71,7.05,8.35,9.63,10.88,12.12,13.34,14.54,15.73,16.93,18.10,19.27,20.44,21.60,22.76,,
18,2.86,4.31,5.71,7.05,8.35,9.63,10.88,12.11,13.32,14.54,15.73,16.91,18.09,19.27,20.43,21.59,22.75,23.90,
19,2.56,3.99,5.34,6.65,7.93,9.18,10.41,11.62,12.82,14.02,15.20,16.38,17.54,18.70,19.86,21.01,22.15,23.29,24.43
