i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.82,,,,,,,,,,,,,,,,,
3,1.46,2.82,4.07,,,,,,,,,,,,,,,,
4,1.46,2.82,4.07,5.28,,,,,,,,,,,,,,,
5,1.46,2.82,4.07,5.28,6.47,,,,,,,,,,,,,,
6,1.46,2.82,4.07,5.28,6.47,7.63,,,,,,,,,,,,,
7,1.46,2.82,4.07,5.28,6.47,7.63,8.78,,,,,,,,,,,,
8,1.46,2.82,4.07,5.28,6.47,7.63,8.78,9.92,,,,,,,,,,,
9,1.46,2.82,4.07,5.28,6.47,7.63,8.78,9.92,11.05,,,,,,,,,,
10,1.46,2.82,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.17,,,,,,,,,
11,1.46,2.82,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.17,13.28,,,,,,,,
12,1.46,2.82,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.17,13.28,14.39,,,,,,,
13,1.46,2.82,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.17,13.28,14.39,15.50,,,,,,
14,1.46,2.82,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.17,13.28,14.39,15.50,16.60,,,,,
15,1.46,2.82,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.17,13.28,14.39,15.50,16.60,17.70,,,,
16,1.46,2.82,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.17,13.28,14.39,15.50,16.60,17.70,18.79,,,
17,1.46,2.82,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.17,13.28,14.39,15.50,16.60,17.70,18.79,19.89,,
18,1.46,2.81,4.07,5.28,6.46,7.62,8.77,9.91,11.04,12.16,13.28,14.39,15.49,16.60,17.69,18.79,19.88,20.97,
19,1.38,2.71,3.95,5.15,6.32,7.48,8.62,9.75,10.87,11.99,13.10,14.20,15.31,16.40,17.50,18.59,19.67,20.76,21.84
