i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.26,,,,,,,,,,,,,,,,,,,
2,4.03,4.63,,,,,,,,,,,,,,,,,,
3,3.80,4.40,5.27,,,,,,,,,,,,,,,,,
4,3.58,4.18,5.04,5.90,,,,,,,,,,,,,,,,
5,3.35,3.95,4.82,5.67,6.52,,,,,,,,,,,,,,,
6,3.13,3.72,4.59,5.45,6.29,7.14,,,,,,,,,,,,,,
7,2.90,3.50,4.36,5.22,6.07,6.91,7.75,,,,,,,,,,,,,
8,2.67,3.27,4.14,4.99,5.84,6.68,7.52,8.36,,,,,,,,,,,,
9,2.45,3.05,3.91,4.77,5.61,6.46,7.30,8.13,8.97,,,,,,,,,,,
10,2.22,2.82,3.69,4.54,5.39,6.23,7.07,7.91,8.74,9.57,,,,,,,,,,
11,1.99,2.59,3.46,4.31,5.16,6.01,6.84,7.68,8.51,9.35,10.18,,,,,,,,,
12,1.77,2.37,3.23,4.09,4.94,5.78,6.62,7.45,8.29,9.12,9.95,10.78,,,,,,,,
13,1.54,2.14,3.01,3.86,4.71,5.55,6.39,7.23,8.06,8.89,9.73,10.55,11.38,,,,,,,
14,1.32,1.91,2.78,3.64,4.48,5.33,6.17,7.00,7.84,8.67,9.50,10.33,11.16,11.98,,,,,,
15,1.09,1.69,2.56,3.41,4.26,5.10,5.94,6.78,7.61,8.44,9.27,10.10,10.93,11.76,12.58,,,,,
16,0.86,1.46,2.33,3.18,4.03,4.87,5.71,6.55,7.38,8.22,9.05,9.88,10.70,11.53,12.36,13.18,,,,
17,0.64,1.24,2.10,2.96,3.81,4.65,5.49,6.32,7.16,7.99,8.82,9.65,10.48,11.30,12.13,12.96,13.78,,,
18,0.41,1.01,1.88,2.73,3.58,4.42,5.26,6.10,6.93,7.76,8.59,9.42,10.25,11.08,11.90,12.73,13.55,14.38,,
19,0.19,0.78,1.65,2.50,3.35,4.19,5.03,5.86,6.70,7.53,8.36,9.19,10.01,10.84,11.67,12.49,13.31,14.14,14.96,
20,0.00,0.50,1.30,2.10,2.90,3.70,4.50,5.30,6.10,6.90,7.70,8.50,9.30,10.10,10.90,11.70,12.50,13.30,14.10,14.90
