i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.47,,,,,,,,,,,,,,,,,,,
2,8.02,9.03,,,,,,,,,,,,,,,,,,
3,7.57,8.58,9.51,,,,,,,,,,,,,,,,,
4,7.12,8.13,9.07,9.98,,,,,,,,,,,,,,,,
5,6.68,7.68,8.62,9.53,10.43,,,,,,,,,,,,,,,
6,6.23,7.24,8.17,9.09,9.98,10.87,,,,,,,,,,,,,,
7,5.78,6.79,7.72,8.64,9.54,10.43,11.30,,,,,,,,,,,,,
8,5.33,6.34,7.28,8.19,9.09,9.98,10.86,11.73,,,,,,,,,,,,
9,4.89,5.89,6.83,7.74,8.64,9.53,10.41,11.28,12.15,,,,,,,,,,,
10,4.44,5.45,6.38,7.30,8.19,9.08,9.96,10.84,11.70,12.57,,,,,,,,,,
11,3.99,5.00,5.93,6.85,7.75,8.63,9.51,10.39,11.26,12.12,12.98,,,,,,,,,
12,3.54,4.55,5.49,6.40,7.30,8.19,9.07,9.94,10.81,11.67,12.53,13.39,,,,,,,,
13,3.09,4.10,5.04,5.95,6.85,7.74,8.62,9.49,10.36,11.23,12.09,12.94,13.80,,,,,,,
14,2.65,3.65,4.59,5.51,6.40,7.29,8.17,9.04,9.91,10.78,11.64,12.50,13.35,14.20,,,,,,
15,2.20,3.21,4.14,5.06,5.96,6.84,7.72,8.60,9.47,10.33,11.19,12.05,12.90,13.76,14.61,,,,,
16,1.75,2.76,3.70,4.61,5.51,6.40,7.28,8.15,9.02,9.88,10.74,11.60,12.46,13.31,14.16,15.01,,,,
17,1.30,2.31,3.25,4.16,5.06,5.95,6.83,7.70,8.57,9.43,10.30,11.15,12.01,12.86,13.71,14.56,15.41,,,
18,0.86,1.86,2.80,3.71,4.61,5.50,6.38,7.25,8.12,8.99,9.85,10.70,11.56,12.41,13.26,14.11,14.96,15.80,,
19,0.41,1.42,2.35,3.26,4.16,5.04,5.92,6.79,7.65,8.51,9.37,10.23,11.08,11.93,12.78,13.63,14.48,15.32,16.16,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
