i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.90,,,,,,,,,,,,,,,,,,
2,1.90,3.49,,,,,,,,,,,,,,,,,
3,1.90,3.49,4.88,,,,,,,,,,,,,,,,
4,1.90,3.49,4.88,6.25,,,,,,,,,,,,,,,
5,1.90,3.49,4.88,6.25,7.59,,,,,,,,,,,,,,
6,1.90,3.49,4.88,6.25,7.59,8.89,,,,,,,,,,,,,
7,1.90,3.49,4.88,6.25,7.59,8.89,10.17,,,,,,,,,,,,
8,1.90,3.49,4.88,6.25,7.59,8.89,10.17,11.42,,,,,,,,,,,
9,1.90,3.49,4.88,6.25,7.59,8.89,10.17,11.42,12.66,,,,,,,,,,
10,1.90,3.49,4.88,6.25,7.59,8.89,10.17,11.42,12.66,13.88,,,,,,,,,
11,1.90,3.49,4.88,6.25,7.59,8.89,10.17,11.42,12.66,13.88,15.09,,,,,,,,
12,1.90,3.49,4.88,6.25,7.59,8.89,10.17,11.42,12.66,13.88,15.09,16.29,,,,,,,
13,1.90,3.49,4.88,6.25,7.59,8.89,10.17,11.42,12.66,13.88,15.09,16.29,17.48,,,,,,
14,1.90,3.49,4.88,6.25,7.59,8.89,10.17,11.42,12.66,13.88,15.09,16.29,17.48,18.66,,,,,
15,1.90,3.49,4.88,6.25,7.59,8.89,10.17,11.42,12.66,13.88,15.09,16.29,17.48,18.66,19.83,,,,
16,1.90,3.49,4.88,6.25,7.59,8.89,10.17,11.42,12.66,13.88,15.09,16.29,17.48,18.66,19.83,21.00,,,
17,1.90,3.49,4.88,6.25,7.59,8.89,10.17,11.42,12.66,13.88,15.09,16.29,17.47,18.65,19.83,21.00,22.16,,
18,1.91,3.49,4.88,6.25,7.59,8.89,10.17,11.42,12.65,13.87,15.08,16.28,17.47,18.65,19.82,20.99,22.15,23.30,
19,1.60,3.08,4.49,5.85,7.17,8.45,9.71,10.94,12.16,13.37,14.56,15.74,16.92,18.09,19.25,20.41,21.56,22.70,23.84
