i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.40,,,,,,,,,,,,,,,,,
3,1.81,3.40,4.79,,,,,,,,,,,,,,,,
4,1.81,3.40,4.79,6.17,,,,,,,,,,,,,,,
5,1.81,3.40,4.79,6.17,7.50,,,,,,,,,,,,,,
6,1.81,3.40,4.79,6.17,7.50,8.81,,,,,,,,,,,,,
7,1.81,3.40,4.79,6.17,7.50,8.81,10.10,,,,,,,,,,,,
8,1.81,3.40,4.79,6.17,7.50,8.81,10.10,11.35,,,,,,,,,,,
9,1.81,3.40,4.79,6.17,7.50,8.81,10.10,11.35,12.59,,,,,,,,,,
10,1.81,3.40,4.79,6.17,7.50,8.81,10.10,11.35,12.59,13.81,,,,,,,,,
11,1.81,3.40,4.79,6.17,7.50,8.81,10.10,11.35,12.59,13.81,15.02,,,,,,,,
12,1.81,3.40,4.79,6.17,7.50,8.81,10.10,11.35,12.59,13.81,15.02,16.22,,,,,,,
13,1.81,3.40,4.79,6.17,7.50,8.81,10.10,11.35,12.59,13.81,15.02,16.22,17.41,,,,,,
14,1.81,3.40,4.79,6.17,7.50,8.81,10.10,11.35,12.59,13.81,15.02,16.22,17.41,18.59,,,,,
15,1.81,3.40,4.79,6.17,7.50,8.81,10.10,11.35,12.59,13.81,15.02,16.22,17.41,18.59,19.77,,,,
16,1.81,3.40,4.79,6.17,7.50,8.81,10.10,11.35,12.59,13.81,15.02,16.22,17.41,18.59,19.77,20.94,,,
17,1.80,3.40,4.79,6.17,7.50,8.81,10.10,11.35,12.59,13.81,15.02,16.22,17.41,18.59,19.77,20.94,22.10,,
18,1.81,3.40,4.79,6.17,7.50,8.81,10.09,11.35,12.59,13.81,15.02,16.22,17.41,18.59,19.76,20.93,22.09,23.25,
19,1.51,2.98,4.40,5.76,7.08,8.37,9.63,10.87,12.09,13.30,14.49,15.68,16.85,18.02,19.18,20.34,21.49,22.64,23.78
