i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.48,,,,,,,,,,,,,,,,,
3,1.12,2.48,3.73,,,,,,,,,,,,,,,,
4,1.12,2.48,3.73,4.92,,,,,,,,,,,,,,,
5,1.12,2.48,3.73,4.92,6.09,,,,,,,,,,,,,,
6,1.12,2.48,3.73,4.92,6.09,7.25,,,,,,,,,,,,,
7,1.12,2.48,3.73,4.92,6.09,7.25,8.38,,,,,,,,,,,,
8,1.12,2.48,3.73,4.92,6.09,7.25,8.38,9.52,,,,,,,,,,,
9,1.12,2.48,3.73,4.92,6.09,7.25,8.38,9.52,10.63,,,,,,,,,,
10,1.12,2.48,3.73,4.92,6.09,7.25,8.38,9.52,10.63,11.75,,,,,,,,,
11,1.12,2.48,3.73,4.92,6.09,7.25,8.38,9.52,10.63,11.75,12.86,,,,,,,,
12,1.12,2.48,3.73,4.92,6.09,7.25,8.38,9.52,10.63,11.75,12.86,13.96,,,,,,,
13,1.12,2.48,3.73,4.92,6.09,7.25,8.38,9.52,10.63,11.75,12.86,13.96,15.05,,,,,,
14,1.12,2.48,3.73,4.92,6.09,7.25,8.38,9.52,10.63,11.75,12.86,13.96,15.05,16.15,,,,,
15,1.12,2.48,3.73,4.92,6.09,7.25,8.38,9.52,10.63,11.75,12.86,13.96,15.05,16.15,17.24,,,,
16,1.12,2.48,3.73,4.92,6.09,7.25,8.38,9.52,10.63,11.75,12.86,13.96,15.05,16.15,17.24,18.32,,,
17,1.12,2.48,3.73,4.92,6.09,7.25,8.38,9.52,10.63,11.75,12.86,13.96,15.05,16.15,17.24,18.32,19.41,,
18,1.12,2.48,3.73,4.92,6.09,7.25,8.38,9.51,10.63,11.74,12.85,13.95,15.05,16.14,17.23,18.32,19.41,20.48,
19,1.05,2.40,3.62,4.81,5.97,7.12,8.25,9.37,10.48,11.60,12.70,13.79,14.88,15.97,17.06,18.14,19.23,20.30,21.38
