i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.94,,,,,,,,,,,,,,,,,,
2,2.94,4.40,,,,,,,,,,,,,,,,,
3,2.94,4.40,5.76,,,,,,,,,,,,,,,,
4,2.94,4.40,5.76,7.06,,,,,,,,,,,,,,,
5,2.94,4.40,5.76,7.06,8.33,,,,,,,,,,,,,,
6,2.94,4.40,5.76,7.06,8.33,9.57,,,,,,,,,,,,,
7,2.94,4.40,5.76,7.06,8.33,9.57,10.79,,,,,,,,,,,,
8,2.94,4.40,5.76,7.06,8.33,9.57,10.79,12.00,,,,,,,,,,,
9,2.94,4.40,5.76,7.06,8.33,9.57,10.79,12.00,13.20,,,,,,,,,,
10,2.94,4.40,5.76,7.06,8.33,9.57,10.79,12.00,13.20,14.39,,,,,,,,,
11,2.94,4.40,5.76,7.06,8.33,9.57,10.79,12.00,13.20,14.39,15.56,,,,,,,,
12,2.94,4.40,5.76,7.06,8.33,9.57,10.79,12.00,13.20,14.39,15.56,16.73,,,,,,,
13,2.94,4.40,5.76,7.06,8.33,9.57,10.79,12.00,13.20,14.39,15.56,16.73,17.90,,,,,,
14,2.94,4.40,5.76,7.06,8.33,9.57,10.79,12.00,13.20,14.39,15.56,16.73,17.90,19.05,,,,,
15,2.94,4.40,5.76,7.06,8.33,9.57,10.79,12.00,13.20,14.39,15.56,16.73,17.90,19.05,20.20,,,,
16,2.94,4.40,5.76,7.06,8.33,9.57,10.79,12.00,13.20,14.39,15.56,16.73,17.90,19.05,20.20,21.35,,,
17,2.94,4.40,5.75,7.06,8.33,9.57,10.79,12.00,13.20,14.38,15.56,16.73,17.89,19.05,20.20,21.35,22.49,,
18,2.95,4.40,5.75,7.06,8.32,9.57,10.79,12.00,13.19,14.38,15.56,16.73,17.89,19.05,20.20,21.34,22.48,23.62,
19,2.78,4.14,5.45,6.72,7.96,9.18,10.39,11.58,12.77,13.94,15.11,16.27,17.42,18.57,19.71,20.85,21.98,23.11,24.23
