i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.53,,,,,,,,,,,,,,,,,
3,1.26,2.53,3.73,,,,,,,,,,,,,,,,
4,1.26,2.53,3.73,4.89,,,,,,,,,,,,,,,
5,1.26,2.53,3.73,4.89,6.03,,,,,,,,,,,,,,
6,1.26,2.53,3.73,4.89,6.03,7.16,,,,,,,,,,,,,
7,1.26,2.53,3.73,4.89,6.03,7.16,8.28,,,,,,,,,,,,
8,1.26,2.53,3.73,4.89,6.03,7.16,8.28,9.38,,,,,,,,,,,
9,1.26,2.53,3.73,4.89,6.03,7.16,8.28,9.38,10.48,,,,,,,,,,
10,1.26,2.53,3.73,4.89,6.03,7.16,8.28,9.38,10.48,11.58,,,,,,,,,
11,1.26,2.53,3.73,4.89,6.03,7.16,8.28,9.38,10.48,11.58,12.67,,,,,,,,
12,1.26,2.53,3.73,4.89,6.03,7.16,8.28,9.38,10.48,11.58,12.67,13.76,,,,,,,
13,1.26,2.53,3.73,4.89,6.03,7.16,8.28,9.38,10.48,11.58,12.67,13.76,14.84,,,,,,
14,1.26,2.53,3.73,4.89,6.03,7.16,8.28,9.38,10.48,11.58,12.67,13.76,14.84,15.92,,,,,
15,1.26,2.53,3.73,4.89,6.03,7.16,8.28,9.38,10.48,11.58,12.67,13.76,14.84,15.92,17.00,,,,
16,1.26,2.53,3.73,4.89,6.03,7.16,8.28,9.38,10.48,11.58,12.67,13.76,14.84,15.92,17.00,18.07,,,
17,1.26,2.53,3.73,4.89,6.03,7.16,8.28,9.38,10.48,11.58,12.67,13.76,14.84,15.92,17.00,18.07,19.14,,
18,1.26,2.52,3.73,4.88,6.03,7.16,8.28,9.38,10.48,11.58,12.67,13.76,14.84,15.92,17.00,18.07,19.14,20.21,
19,1.21,2.46,3.65,4.80,5.93,7.05,8.17,9.27,10.37,11.46,12.55,13.63,14.71,15.79,16.86,17.93,19.00,20.08,21.23
