i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.96,,,,,,,,,,,,,,,,,,,
2,8.49,9.72,,,,,,,,,,,,,,,,,,
3,8.02,9.25,10.18,,,,,,,,,,,,,,,,,
4,7.55,8.78,9.71,10.63,,,,,,,,,,,,,,,,
5,7.09,8.31,9.24,10.16,11.06,,,,,,,,,,,,,,,
6,6.62,7.84,8.78,9.69,10.59,11.48,,,,,,,,,,,,,,
7,6.15,7.38,8.31,9.22,10.12,11.01,11.89,,,,,,,,,,,,,
8,5.68,6.91,7.84,8.75,9.65,10.54,11.42,12.30,,,,,,,,,,,,
9,5.21,6.44,7.37,8.29,9.18,10.07,10.95,11.83,12.70,,,,,,,,,,,
10,4.75,5.97,6.90,7.82,8.72,9.60,10.49,11.36,12.23,13.10,,,,,,,,,,
11,4.28,5.50,6.44,7.35,8.25,9.14,10.02,10.89,11.76,12.63,13.49,,,,,,,,,
12,3.81,5.04,5.97,6.88,7.78,8.67,9.55,10.42,11.29,12.16,13.02,13.88,,,,,,,,
13,3.34,4.57,5.50,6.41,7.31,8.20,9.08,9.96,10.83,11.69,12.55,13.41,14.27,,,,,,,
14,2.87,4.10,5.03,5.95,6.84,7.73,8.61,9.49,10.36,11.22,12.09,12.95,13.80,14.66,,,,,,
15,2.40,3.63,4.56,5.48,6.38,7.26,8.15,9.02,9.89,10.76,11.62,12.48,13.33,14.19,15.04,,,,,
16,1.94,3.16,4.10,5.01,5.91,6.80,7.68,8.55,9.42,10.29,11.15,12.01,12.87,13.72,14.57,15.43,,,,
17,1.47,2.69,3.63,4.54,5.44,6.33,7.21,8.08,8.95,9.82,10.68,11.54,12.40,13.25,14.11,14.96,15.81,,,
18,1.00,2.23,3.16,4.07,4.97,5.86,6.74,7.61,8.48,9.35,10.21,11.07,11.93,12.78,13.64,14.49,15.34,16.18,,
19,0.54,1.76,2.69,3.60,4.49,5.38,6.25,7.13,7.99,8.86,9.72,10.57,11.43,12.28,13.13,13.98,14.83,15.68,16.52,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
