i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.93,,,,,,,,,,,,,,,,,,,
2,2.78,3.62,,,,,,,,,,,,,,,,,,
3,2.62,3.46,4.31,,,,,,,,,,,,,,,,,
4,2.47,3.31,4.15,4.99,,,,,,,,,,,,,,,,
5,2.31,3.15,4.00,4.84,5.67,,,,,,,,,,,,,,,
6,2.16,3.00,3.84,4.68,5.51,6.34,,,,,,,,,,,,,,
7,2.00,2.85,3.69,4.53,5.36,6.19,7.02,,,,,,,,,,,,,
8,1.85,2.69,3.54,4.37,5.20,6.03,6.86,7.69,,,,,,,,,,,,
9,1.69,2.54,3.38,4.22,5.05,5.88,6.71,7.53,8.35,,,,,,,,,,,
10,1.54,2.38,3.23,4.06,4.90,5.72,6.55,7.38,8.20,9.02,,,,,,,,,,
11,1.38,2.23,3.07,3.91,4.74,5.57,6.40,7.22,8.05,8.87,9.69,,,,,,,,,
12,1.23,2.07,2.92,3.75,4.59,5.42,6.24,7.07,7.89,8.71,9.53,10.36,,,,,,,,
13,1.08,1.92,2.76,3.60,4.43,5.26,6.09,6.91,7.74,8.56,9.38,10.20,10.99,,,,,,,
14,0.92,1.76,2.61,3.44,4.28,5.11,5.93,6.76,7.58,8.40,9.23,10.05,10.85,11.53,,,,,,
15,0.77,1.61,2.45,3.29,4.12,4.95,5.78,6.60,7.43,8.25,9.07,9.89,10.70,11.41,6.53,,,,,
16,0.61,1.45,2.30,3.14,3.97,4.80,5.62,6.45,7.27,8.09,8.92,9.74,10.55,11.30,7.42,-342.12,,,,
17,0.46,1.30,2.14,2.98,3.81,4.64,5.47,6.29,7.12,7.94,8.76,9.59,10.41,11.19,8.32,-267.09,-4333.15,,,
18,0.30,1.14,1.99,2.83,3.66,4.49,5.31,6.14,6.96,7.79,8.61,9.43,10.26,11.08,9.22,-191.77,-3138.22,-40838.72,,
19,0.15,0.99,1.83,2.67,3.50,4.33,5.16,5.98,6.80,7.63,8.45,9.27,10.12,10.99,10.63,-79.64,-1361.41,-16981.77,-1194619.25,
20,0.00,0.78,1.58,2.38,3.18,3.98,4.78,5.58,6.38,7.18,7.98,8.78,9.58,10.38,11.18,11.98,12.78,13.58,14.38,15.18
