i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.48,,,,,,,,,,,,,,,,,,,
2,3.30,3.78,,,,,,,,,,,,,,,,,,
3,3.11,3.60,4.45,,,,,,,,,,,,,,,,,
4,2.93,3.41,4.27,5.12,,,,,,,,,,,,,,,,
5,2.74,3.23,4.08,4.93,5.77,,,,,,,,,,,,,,,
6,2.56,3.04,3.90,4.74,5.58,6.42,,,,,,,,,,,,,,
7,2.37,2.86,3.71,4.56,5.40,6.23,7.07,,,,,,,,,,,,,
8,2.19,2.67,3.53,4.37,5.21,6.05,6.88,7.71,,,,,,,,,,,,
9,2.00,2.49,3.34,4.19,5.03,5.86,6.70,7.53,8.36,,,,,,,,,,,
10,1.82,2.30,3.16,4.00,4.84,5.68,6.51,7.34,8.17,9.00,,,,,,,,,,
11,1.63,2.12,2.97,3.82,4.66,5.49,6.33,7.16,7.98,8.81,9.64,,,,,,,,,
12,1.44,1.93,2.79,3.63,4.47,5.31,6.14,6.97,7.80,8.63,9.45,10.28,,,,,,,,
13,1.26,1.74,2.60,3.45,4.29,5.12,5.96,6.79,7.61,8.44,9.27,10.09,10.91,,,,,,,
14,1.07,1.56,2.42,3.26,4.10,4.94,5.77,6.60,7.43,8.26,9.08,9.90,10.73,11.55,,,,,,
15,0.89,1.37,2.23,3.08,3.92,4.75,5.58,6.41,7.24,8.07,8.90,9.72,10.54,11.36,12.19,,,,,
16,0.70,1.19,2.04,2.89,3.73,4.57,5.40,6.23,7.06,7.88,8.71,9.53,10.36,11.18,12.00,12.84,,,,
17,0.52,1.00,1.86,2.71,3.55,4.38,5.21,6.04,6.87,7.70,8.52,9.35,10.17,10.99,11.82,12.65,13.51,,,
18,0.33,0.82,1.67,2.52,3.36,4.20,5.03,5.86,6.69,7.51,8.34,9.16,9.99,10.81,11.63,12.47,13.33,14.21,,
19,0.15,0.63,1.49,2.33,3.17,4.01,4.84,5.67,6.49,7.32,8.15,8.97,9.79,10.61,11.44,12.27,13.13,14.01,14.66,
20,0.00,0.41,1.21,2.01,2.81,3.61,4.41,5.21,6.01,6.81,7.61,8.41,9.21,10.01,10.81,11.61,12.41,13.21,14.01,14.81
