i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.09,,,,,,,,,,,,,,,,,,
2,3.09,4.55,,,,,,,,,,,,,,,,,
3,3.09,4.55,5.93,,,,,,,,,,,,,,,,
4,3.09,4.55,5.93,7.26,,,,,,,,,,,,,,,
5,3.09,4.55,5.93,7.26,8.56,,,,,,,,,,,,,,
6,3.09,4.55,5.93,7.26,8.56,9.82,,,,,,,,,,,,,
7,3.09,4.55,5.93,7.26,8.56,9.82,11.07,,,,,,,,,,,,
8,3.09,4.55,5.93,7.26,8.56,9.82,11.07,12.29,,,,,,,,,,,
9,3.09,4.55,5.93,7.26,8.56,9.82,11.07,12.29,13.50,,,,,,,,,,
10,3.09,4.55,5.93,7.26,8.56,9.82,11.07,12.29,13.50,14.70,,,,,,,,,
11,3.09,4.55,5.93,7.26,8.56,9.82,11.07,12.29,13.50,14.70,15.90,,,,,,,,
12,3.09,4.55,5.93,7.26,8.56,9.82,11.07,12.29,13.50,14.70,15.90,17.08,,,,,,,
13,3.09,4.55,5.93,7.26,8.56,9.82,11.07,12.29,13.50,14.70,15.90,17.08,18.25,,,,,,
14,3.09,4.55,5.93,7.26,8.56,9.82,11.07,12.29,13.50,14.70,15.90,17.08,18.25,19.42,,,,,
15,3.09,4.55,5.93,7.26,8.56,9.82,11.07,12.29,13.50,14.70,15.90,17.08,18.25,19.42,20.58,,,,
16,3.09,4.55,5.93,7.26,8.56,9.82,11.07,12.29,13.50,14.70,15.90,17.08,18.25,19.42,20.58,21.74,,,
17,3.09,4.55,5.93,7.26,8.56,9.82,11.06,12.29,13.50,14.70,15.89,17.08,18.25,19.42,20.58,21.74,22.89,,
18,3.10,4.55,5.93,7.26,8.56,9.82,11.06,12.29,13.50,14.70,15.89,17.07,18.24,19.41,20.57,21.73,22.88,24.03,
19,2.87,4.25,5.58,6.87,8.14,9.38,10.60,11.81,13.00,14.19,15.37,16.54,17.70,18.86,20.01,21.16,22.30,23.44,24.57
