i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,2.88,,,,,,,,,,,,,,,,,
3,1.55,2.88,4.13,,,,,,,,,,,,,,,,
4,1.55,2.88,4.13,5.33,,,,,,,,,,,,,,,
5,1.55,2.88,4.13,5.33,6.51,,,,,,,,,,,,,,
6,1.55,2.88,4.13,5.33,6.51,7.67,,,,,,,,,,,,,
7,1.55,2.88,4.13,5.33,6.51,7.67,8.82,,,,,,,,,,,,
8,1.55,2.88,4.13,5.33,6.51,7.67,8.82,9.95,,,,,,,,,,,
9,1.55,2.88,4.13,5.33,6.51,7.67,8.82,9.95,11.08,,,,,,,,,,
10,1.55,2.88,4.13,5.33,6.51,7.67,8.82,9.95,11.08,12.20,,,,,,,,,
11,1.55,2.88,4.13,5.33,6.51,7.67,8.82,9.95,11.08,12.20,13.31,,,,,,,,
12,1.55,2.88,4.13,5.33,6.51,7.67,8.82,9.95,11.08,12.20,13.31,14.42,,,,,,,
13,1.55,2.88,4.13,5.33,6.51,7.67,8.82,9.95,11.08,12.20,13.31,14.42,15.53,,,,,,
14,1.55,2.88,4.13,5.33,6.51,7.67,8.82,9.95,11.08,12.20,13.31,14.42,15.53,16.63,,,,,
15,1.55,2.88,4.13,5.33,6.51,7.67,8.82,9.95,11.08,12.20,13.31,14.42,15.53,16.63,17.73,,,,
16,1.55,2.88,4.13,5.33,6.51,7.67,8.82,9.95,11.08,12.20,13.31,14.42,15.53,16.63,17.73,18.82,,,
17,1.55,2.88,4.13,5.33,6.51,7.67,8.82,9.95,11.08,12.20,13.31,14.42,15.53,16.63,17.73,18.82,19.91,,
18,1.55,2.88,4.13,5.33,6.51,7.67,8.81,9.95,11.07,12.19,13.31,14.42,15.52,16.62,17.72,18.81,19.90,20.99,
19,1.47,2.78,4.01,5.20,6.37,7.52,8.66,9.79,10.91,12.03,13.14,14.24,15.34,16.43,17.53,18.62,19.70,20.79,21.87
