i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.67,,,,,,,,,,,,,,,,,,,
2,4.43,5.26,,,,,,,,,,,,,,,,,,
3,4.18,5.01,5.88,,,,,,,,,,,,,,,,,
4,3.93,4.76,5.63,6.49,,,,,,,,,,,,,,,,
5,3.69,4.52,5.39,6.24,7.09,,,,,,,,,,,,,,,
6,3.44,4.27,5.14,6.00,6.85,7.69,,,,,,,,,,,,,,
7,3.19,4.02,4.89,5.75,6.60,7.45,8.29,,,,,,,,,,,,,
8,2.95,3.78,4.65,5.50,6.35,7.20,8.04,8.88,,,,,,,,,,,,
9,2.70,3.53,4.40,5.26,6.11,6.95,7.79,8.63,9.47,,,,,,,,,,,
10,2.45,3.28,4.15,5.01,5.86,6.71,7.55,8.39,9.22,10.06,,,,,,,,,,
11,2.21,3.04,3.91,4.76,5.61,6.46,7.30,8.14,8.98,9.81,10.64,,,,,,,,,
12,1.96,2.79,3.66,4.52,5.37,6.21,7.05,7.89,8.73,9.56,10.40,11.23,,,,,,,,
13,1.71,2.54,3.41,4.27,5.12,5.97,6.81,7.65,8.48,9.32,10.15,10.98,11.81,,,,,,,
14,1.46,2.30,3.16,4.02,4.87,5.72,6.56,7.40,8.24,9.07,9.90,10.73,11.56,12.39,,,,,,
15,1.22,2.05,2.92,3.78,4.63,5.47,6.31,7.15,7.99,8.82,9.66,10.49,11.32,12.15,12.97,,,,,
16,0.97,1.80,2.67,3.53,4.38,5.23,6.07,6.91,7.74,8.58,9.41,10.24,11.07,11.90,12.73,13.55,,,,
17,0.72,1.56,2.42,3.28,4.13,4.98,5.82,6.66,7.50,8.33,9.16,9.99,10.82,11.65,12.48,13.31,14.13,,,
18,0.48,1.31,2.18,3.04,3.89,4.73,5.57,6.41,7.25,8.08,8.92,9.75,10.58,11.41,12.23,13.06,13.89,14.71,,
19,0.23,1.06,1.93,2.78,3.63,4.48,5.32,6.16,6.99,7.82,8.66,9.49,10.32,11.14,11.97,12.80,13.62,14.45,15.27,
20,0.00,0.74,1.54,2.34,3.14,3.94,4.74,5.54,6.34,7.14,7.94,8.74,9.54,10.34,11.14,11.94,12.74,13.54,14.34,15.14
