i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.13,,,,,,,,,,,,,,,,,,,
2,8.65,10.02,,,,,,,,,,,,,,,,,,
3,8.18,9.54,10.47,,,,,,,,,,,,,,,,,
4,7.71,9.07,10.00,10.91,,,,,,,,,,,,,,,,
5,7.23,8.59,9.52,10.43,11.33,,,,,,,,,,,,,,,
6,6.76,8.12,9.05,9.96,10.86,11.75,,,,,,,,,,,,,,
7,6.28,7.65,8.58,9.49,10.38,11.27,12.15,,,,,,,,,,,,,
8,5.81,7.17,8.10,9.01,9.91,10.80,11.68,12.55,,,,,,,,,,,,
9,5.33,6.70,7.63,8.54,9.43,10.32,11.20,12.08,12.95,,,,,,,,,,,
10,4.86,6.22,7.15,8.06,8.96,9.85,10.73,11.60,12.47,13.34,,,,,,,,,,
11,4.38,5.75,6.68,7.59,8.49,9.37,10.25,11.13,12.00,12.86,13.73,,,,,,,,,
12,3.91,5.27,6.20,7.11,8.01,8.90,9.78,10.65,11.52,12.39,13.25,14.11,,,,,,,,
13,3.44,4.80,5.73,6.64,7.54,8.42,9.30,10.18,11.05,11.92,12.78,13.64,14.50,,,,,,,
14,2.96,4.32,5.25,6.17,7.06,7.95,8.83,9.70,10.57,11.44,12.30,13.16,14.02,14.88,,,,,,
15,2.49,3.85,4.78,5.69,6.59,7.48,8.36,9.23,10.10,10.97,11.83,12.69,13.55,14.40,15.25,,,,,
16,2.01,3.38,4.31,5.22,6.11,7.00,7.88,8.76,9.63,10.49,11.35,12.21,13.07,13.93,14.78,15.63,,,,
17,1.54,2.90,3.83,4.74,5.64,6.53,7.41,8.28,9.15,10.02,10.88,11.74,12.60,13.45,14.31,15.16,16.01,,,
18,1.06,2.43,3.36,4.27,5.16,6.05,6.93,7.81,8.67,9.54,10.40,11.26,12.12,12.98,13.83,14.68,15.53,16.38,,
19,0.61,1.96,2.88,3.78,4.68,5.56,6.44,7.31,8.18,9.04,9.90,10.76,11.61,12.47,13.32,14.17,15.02,15.86,16.71,
20,0.00,1.20,2.00,2.80,3.60,4.40,5.20,6.00,6.80,7.60,8.40,9.20,10.00,10.80,11.60,12.40,13.20,14.00,14.80,15.60
