i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.65,,,,,,,,,,,,,,,,,,,
2,7.25,8.33,,,,,,,,,,,,,,,,,,
3,6.85,7.92,8.84,,,,,,,,,,,,,,,,,
4,6.45,7.52,8.44,9.33,,,,,,,,,,,,,,,,
5,6.05,7.12,8.03,8.93,9.81,,,,,,,,,,,,,,,
6,5.64,6.72,7.63,8.53,9.41,10.28,,,,,,,,,,,,,,
7,5.24,6.32,7.23,8.12,9.01,9.88,10.75,,,,,,,,,,,,,
8,4.84,5.91,6.83,7.72,8.60,9.48,10.35,11.21,,,,,,,,,,,,
9,4.44,5.51,6.43,7.32,8.20,9.08,9.94,10.81,11.66,,,,,,,,,,,
10,4.03,5.11,6.02,6.92,7.80,8.67,9.54,10.40,11.26,12.12,,,,,,,,,,
11,3.63,4.71,5.62,6.52,7.40,8.27,9.14,10.00,10.86,11.72,12.57,,,,,,,,,
12,3.23,4.31,5.22,6.11,7.00,7.87,8.74,9.60,10.46,11.31,12.17,13.02,,,,,,,,
13,2.83,3.90,4.82,5.71,6.59,7.47,8.33,9.20,10.06,10.91,11.76,12.61,13.46,,,,,,,
14,2.43,3.50,4.41,5.31,6.19,7.07,7.93,8.80,9.65,10.51,11.36,12.21,13.06,13.91,,,,,,
15,2.02,3.10,4.01,4.91,5.79,6.66,7.53,8.39,9.25,10.11,10.96,11.81,12.66,13.50,14.35,,,,,
16,1.62,2.70,3.61,4.50,5.39,6.26,7.13,7.99,8.85,9.71,10.56,11.41,12.26,13.10,13.95,14.79,,,,
17,1.22,2.30,3.21,4.10,4.99,5.86,6.73,7.59,8.45,9.30,10.16,11.01,11.85,12.70,13.54,14.39,15.23,,,
18,0.82,1.89,2.81,3.70,4.58,5.46,6.32,7.19,8.04,8.90,9.75,10.60,11.45,12.30,13.14,13.98,14.83,15.67,,
19,0.42,1.49,2.40,3.29,4.17,5.04,5.91,6.77,7.62,8.48,9.33,10.18,11.02,11.87,12.71,13.55,14.39,15.23,16.07,
20,0.00,0.93,1.73,2.53,3.33,4.13,4.93,5.73,6.53,7.33,8.13,8.93,9.73,10.53,11.33,12.13,12.93,13.73,14.53,15.33
