i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.16,,,,,,,,,,,,,,,,,,,
2,6.79,7.75,,,,,,,,,,,,,,,,,,
3,6.41,7.38,8.28,,,,,,,,,,,,,,,,,
4,6.03,7.00,7.90,8.79,,,,,,,,,,,,,,,,
5,5.65,6.62,7.53,8.42,9.29,,,,,,,,,,,,,,,
6,5.27,6.24,7.15,8.04,8.92,9.79,,,,,,,,,,,,,,
7,4.89,5.86,6.77,7.66,8.54,9.41,10.27,,,,,,,,,,,,,
8,4.52,5.48,6.39,7.28,8.16,9.03,9.89,10.75,,,,,,,,,,,,
9,4.14,5.11,6.01,6.90,7.78,8.65,9.52,10.37,11.23,,,,,,,,,,,
10,3.76,4.73,5.64,6.53,7.40,8.27,9.14,10.00,10.85,11.70,,,,,,,,,,
11,3.38,4.35,5.26,6.15,7.03,7.90,8.76,9.62,10.47,11.33,12.18,,,,,,,,,
12,3.00,3.97,4.88,5.77,6.65,7.52,8.38,9.24,10.10,10.95,11.80,12.65,,,,,,,,
13,2.63,3.59,4.50,5.39,6.27,7.14,8.00,8.86,9.72,10.57,11.42,12.27,13.11,,,,,,,
14,2.25,3.22,4.12,5.01,5.89,6.76,7.63,8.48,9.34,10.19,11.04,11.89,12.73,13.58,,,,,,
15,1.87,2.84,3.75,4.63,5.51,6.38,7.25,8.11,8.96,9.81,10.66,11.51,12.36,13.20,14.04,,,,,
16,1.49,2.46,3.37,4.26,5.13,6.00,6.87,7.73,8.58,9.44,10.29,11.13,11.98,12.82,13.66,14.50,,,,
17,1.11,2.08,2.99,3.88,4.76,5.63,6.49,7.35,8.21,9.06,9.91,10.75,11.60,12.44,13.28,14.13,14.96,,,
18,0.74,1.70,2.61,3.50,4.38,5.25,6.11,6.97,7.83,8.68,9.53,10.38,11.22,12.06,12.91,13.75,14.59,15.42,,
19,0.36,1.32,2.23,3.11,3.99,4.86,5.72,6.58,7.43,8.28,9.13,9.97,10.82,11.66,12.50,13.34,14.18,15.02,15.85,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
