i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.77,,,,,,,,,,,,,,,,,,
2,2.77,4.22,,,,,,,,,,,,,,,,,
3,2.77,4.22,5.61,,,,,,,,,,,,,,,,
4,2.77,4.22,5.61,6.94,,,,,,,,,,,,,,,
5,2.77,4.22,5.61,6.94,8.23,,,,,,,,,,,,,,
6,2.77,4.22,5.61,6.94,8.23,9.49,,,,,,,,,,,,,
7,2.77,4.22,5.61,6.94,8.23,9.49,10.73,,,,,,,,,,,,
8,2.77,4.22,5.61,6.94,8.23,9.49,10.73,11.96,,,,,,,,,,,
9,2.77,4.22,5.61,6.94,8.23,9.49,10.73,11.96,13.18,,,,,,,,,,
10,2.77,4.22,5.61,6.94,8.23,9.49,10.73,11.96,13.18,14.37,,,,,,,,,
11,2.77,4.22,5.61,6.94,8.23,9.49,10.73,11.96,13.18,14.37,15.56,,,,,,,,
12,2.77,4.22,5.61,6.94,8.23,9.49,10.73,11.96,13.18,14.37,15.56,16.75,,,,,,,
13,2.77,4.22,5.61,6.94,8.23,9.49,10.73,11.96,13.18,14.37,15.56,16.75,17.92,,,,,,
14,2.77,4.22,5.61,6.94,8.23,9.49,10.73,11.96,13.18,14.37,15.56,16.75,17.92,19.09,,,,,
15,2.77,4.22,5.61,6.94,8.23,9.49,10.73,11.96,13.18,14.37,15.56,16.75,17.92,19.09,20.25,,,,
16,2.77,4.22,5.61,6.94,8.23,9.49,10.73,11.96,13.18,14.37,15.56,16.74,17.92,19.09,20.25,21.40,,,
17,2.77,4.22,5.61,6.94,8.23,9.49,10.73,11.96,13.17,14.37,15.56,16.74,17.92,19.08,20.25,21.40,22.55,,
18,2.78,4.23,5.61,6.93,8.22,9.49,10.73,11.96,13.17,14.37,15.56,16.74,17.91,19.08,20.24,21.39,22.54,23.69,
19,2.51,3.92,5.27,6.57,7.83,9.07,10.29,11.50,12.70,13.89,15.06,16.23,17.39,18.55,19.70,20.85,21.99,23.12,24.26
