i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.14,,,,,,,,,,,,,,,,,,,
2,2.97,3.76,,,,,,,,,,,,,,,,,,
3,2.81,3.60,4.44,,,,,,,,,,,,,,,,,
4,2.64,3.43,4.28,5.12,,,,,,,,,,,,,,,,
5,2.48,3.27,4.11,4.95,5.79,,,,,,,,,,,,,,,
6,2.31,3.10,3.95,4.79,5.62,6.45,,,,,,,,,,,,,,
7,2.14,2.93,3.78,4.62,5.46,6.29,7.12,,,,,,,,,,,,,
8,1.98,2.77,3.62,4.46,5.29,6.12,6.95,7.78,,,,,,,,,,,,
9,1.81,2.60,3.45,4.29,5.12,5.96,6.78,7.61,8.44,,,,,,,,,,,
10,1.65,2.44,3.29,4.12,4.96,5.79,6.62,7.45,8.27,9.09,,,,,,,,,,
11,1.48,2.27,3.12,3.96,4.79,5.63,6.45,7.28,8.11,8.93,9.75,,,,,,,,,
12,1.32,2.11,2.95,3.79,4.63,5.46,6.29,7.12,7.94,8.76,9.59,10.41,,,,,,,,
13,1.15,1.94,2.79,3.63,4.46,5.29,6.12,6.95,7.77,8.60,9.42,10.24,11.06,,,,,,,
14,0.99,1.78,2.62,3.46,4.30,5.13,5.96,6.78,7.61,8.43,9.26,10.08,10.90,11.73,,,,,,
15,0.82,1.61,2.46,3.30,4.13,4.96,5.79,6.62,7.44,8.27,9.09,9.91,10.73,11.56,12.36,,,,,
16,0.65,1.45,2.29,3.13,3.97,4.80,5.63,6.45,7.28,8.10,8.92,9.75,10.57,11.40,12.20,13.24,,,,
17,0.49,1.28,2.13,2.97,3.80,4.63,5.46,6.29,7.11,7.94,8.76,9.58,10.40,11.23,12.04,13.05,13.55,,,
18,0.32,1.11,1.96,2.80,3.64,4.47,5.30,6.12,6.95,7.77,8.59,9.41,10.24,11.06,11.88,12.87,13.44,7.34,,
19,0.16,0.95,1.79,2.63,3.47,4.30,5.12,5.95,6.78,7.60,8.42,9.24,10.06,10.88,11.72,12.67,13.36,-2.28,-123.63,
20,0.00,0.73,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13
