i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.47,,,,,,,,,,,,,,,,,
3,1.14,2.47,3.70,,,,,,,,,,,,,,,,
4,1.14,2.47,3.70,4.88,,,,,,,,,,,,,,,
5,1.14,2.47,3.70,4.88,6.04,,,,,,,,,,,,,,
6,1.14,2.47,3.70,4.88,6.04,7.18,,,,,,,,,,,,,
7,1.14,2.47,3.70,4.88,6.04,7.18,8.31,,,,,,,,,,,,
8,1.14,2.47,3.70,4.88,6.04,7.18,8.31,9.44,,,,,,,,,,,
9,1.14,2.47,3.70,4.88,6.04,7.18,8.31,9.44,10.55,,,,,,,,,,
10,1.14,2.47,3.70,4.88,6.04,7.18,8.31,9.44,10.55,11.66,,,,,,,,,
11,1.14,2.47,3.70,4.88,6.04,7.18,8.31,9.44,10.55,11.66,12.76,,,,,,,,
12,1.14,2.47,3.70,4.88,6.04,7.18,8.31,9.44,10.55,11.66,12.76,13.85,,,,,,,
13,1.14,2.47,3.70,4.88,6.04,7.18,8.31,9.44,10.55,11.66,12.76,13.85,14.94,,,,,,
14,1.14,2.47,3.70,4.88,6.04,7.18,8.31,9.44,10.55,11.66,12.76,13.85,14.94,16.03,,,,,
15,1.14,2.47,3.70,4.88,6.04,7.18,8.31,9.44,10.55,11.66,12.76,13.85,14.94,16.03,17.12,,,,
16,1.14,2.47,3.70,4.88,6.04,7.18,8.31,9.44,10.55,11.66,12.76,13.85,14.94,16.03,17.12,18.20,,,
17,1.14,2.47,3.70,4.88,6.04,7.18,8.31,9.44,10.55,11.66,12.76,13.85,14.94,16.03,17.12,18.20,19.28,,
18,1.14,2.47,3.69,4.88,6.04,7.18,8.31,9.43,10.54,11.65,12.75,13.85,14.94,16.03,17.11,18.20,19.28,20.35,
19,1.07,2.38,3.60,4.78,5.93,7.06,8.19,9.30,10.41,11.51,12.61,13.70,14.79,15.87,16.96,18.04,19.11,20.19,21.26
