i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.55,,,,,,,,,,,,,,,,,
3,1.22,2.55,3.78,,,,,,,,,,,,,,,,
4,1.22,2.55,3.78,4.96,,,,,,,,,,,,,,,
5,1.22,2.55,3.78,4.96,6.12,,,,,,,,,,,,,,
6,1.22,2.55,3.78,4.96,6.12,7.27,,,,,,,,,,,,,
7,1.22,2.55,3.78,4.96,6.12,7.27,8.40,,,,,,,,,,,,
8,1.22,2.55,3.78,4.96,6.12,7.27,8.40,9.53,,,,,,,,,,,
9,1.22,2.55,3.78,4.96,6.12,7.27,8.40,9.53,10.64,,,,,,,,,,
10,1.22,2.55,3.78,4.96,6.12,7.27,8.40,9.53,10.64,11.75,,,,,,,,,
11,1.22,2.55,3.78,4.96,6.12,7.27,8.40,9.53,10.64,11.75,12.85,,,,,,,,
12,1.22,2.55,3.78,4.96,6.12,7.27,8.40,9.53,10.64,11.75,12.85,13.95,,,,,,,
13,1.22,2.55,3.78,4.96,6.12,7.27,8.40,9.53,10.64,11.75,12.85,13.95,15.04,,,,,,
14,1.22,2.55,3.78,4.96,6.12,7.27,8.40,9.53,10.64,11.75,12.85,13.95,15.04,16.13,,,,,
15,1.22,2.55,3.78,4.96,6.12,7.27,8.40,9.53,10.64,11.75,12.85,13.95,15.04,16.13,17.22,,,,
16,1.22,2.55,3.78,4.96,6.12,7.27,8.40,9.53,10.64,11.75,12.85,13.95,15.04,16.13,17.22,18.30,,,
17,1.22,2.55,3.78,4.96,6.12,7.27,8.40,9.53,10.64,11.75,12.85,13.95,15.04,16.13,17.22,18.30,19.38,,
18,1.22,2.55,3.77,4.96,6.12,7.27,8.40,9.52,10.64,11.74,12.85,13.94,15.04,16.13,17.21,18.30,19.38,20.46,
19,1.16,2.46,3.68,4.85,6.01,7.15,8.27,9.39,10.50,11.60,12.70,13.79,14.88,15.97,17.05,18.13,19.21,20.29,21.36
