i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.04,,,,,,,,,,,,,,,,,,,
2,8.57,10.05,,,,,,,,,,,,,,,,,,
3,8.10,9.58,10.50,,,,,,,,,,,,,,,,,
4,7.63,9.11,10.04,10.94,,,,,,,,,,,,,,,,
5,7.17,8.64,9.57,10.47,11.37,,,,,,,,,,,,,,,
6,6.70,8.18,9.10,10.00,10.90,11.78,,,,,,,,,,,,,,
7,6.23,7.71,8.63,9.54,10.43,11.31,12.19,,,,,,,,,,,,,
8,5.76,7.24,8.16,9.07,9.96,10.85,11.72,12.60,,,,,,,,,,,,
9,5.29,6.77,7.70,8.60,9.49,10.38,11.26,12.13,13.00,,,,,,,,,,,
10,4.83,6.30,7.23,8.13,9.03,9.91,10.79,11.66,12.53,13.39,,,,,,,,,,
11,4.36,5.84,6.76,7.66,8.56,9.44,10.32,11.19,12.06,12.92,13.78,,,,,,,,,
12,3.89,5.37,6.29,7.20,8.09,8.97,9.85,10.72,11.59,12.46,13.32,14.18,,,,,,,,
13,3.42,4.90,5.82,6.73,7.62,8.51,9.38,10.26,11.12,11.99,12.85,13.71,14.56,,,,,,,
14,2.95,4.43,5.36,6.26,7.15,8.04,8.92,9.79,10.66,11.52,12.38,13.24,14.10,14.95,,,,,,
15,2.49,3.96,4.89,5.79,6.69,7.57,8.45,9.32,10.19,11.05,11.91,12.77,13.63,14.48,15.33,,,,,
16,2.02,3.50,4.42,5.32,6.22,7.10,7.98,8.85,9.72,10.58,11.44,12.30,13.16,14.01,14.86,15.71,,,,
17,1.55,3.03,3.95,4.86,5.75,6.63,7.51,8.38,9.25,10.12,10.98,11.83,12.69,13.54,14.40,15.25,16.10,,,
18,1.08,2.56,3.48,4.39,5.28,6.16,7.04,7.91,8.78,9.65,10.51,11.36,12.22,13.07,13.93,14.78,15.62,16.47,,
19,0.64,2.10,3.01,3.91,4.80,5.68,6.55,7.42,8.29,9.15,10.01,10.87,11.72,12.57,13.42,14.27,15.12,15.96,16.81,
20,0.00,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92,15.72
