i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.17,,,,,,,,,,,,,,,,,,,
2,6.79,7.76,,,,,,,,,,,,,,,,,,
3,6.41,7.38,8.29,,,,,,,,,,,,,,,,,
4,6.03,7.00,7.91,8.80,,,,,,,,,,,,,,,,
5,5.65,6.63,7.53,8.42,9.30,,,,,,,,,,,,,,,
6,5.28,6.25,7.16,8.05,8.92,9.79,,,,,,,,,,,,,,
7,4.90,5.87,6.78,7.67,8.54,9.41,10.28,,,,,,,,,,,,,
8,4.52,5.49,6.40,7.29,8.17,9.04,9.90,10.76,,,,,,,,,,,,
9,4.14,5.11,6.02,6.91,7.79,8.66,9.52,10.38,11.24,,,,,,,,,,,
10,3.76,4.74,5.64,6.53,7.41,8.28,9.14,10.00,10.86,11.71,,,,,,,,,,
11,3.39,4.36,5.27,6.15,7.03,7.90,8.77,9.63,10.48,11.33,12.18,,,,,,,,,
12,3.01,3.98,4.89,5.78,6.65,7.52,8.39,9.25,10.10,10.95,11.80,12.65,,,,,,,,
13,2.63,3.60,4.51,5.40,6.28,7.15,8.01,8.87,9.72,10.58,11.43,12.27,13.12,,,,,,,
14,2.25,3.22,4.13,5.02,5.90,6.77,7.63,8.49,9.35,10.20,11.05,11.90,12.74,13.58,,,,,,
15,1.87,2.85,3.75,4.64,5.52,6.39,7.25,8.11,8.97,9.82,10.67,11.52,12.36,13.21,14.05,,,,,
16,1.49,2.47,3.37,4.26,5.14,6.01,6.88,7.73,8.59,9.44,10.29,11.14,11.98,12.83,13.67,14.51,,,,
17,1.12,2.09,3.00,3.89,4.76,5.63,6.50,7.36,8.21,9.06,9.91,10.76,11.61,12.45,13.29,14.13,14.97,,,
18,0.74,1.71,2.62,3.51,4.38,5.25,6.12,6.98,7.83,8.69,9.53,10.38,11.23,12.07,12.91,13.75,14.59,15.43,,
19,0.36,1.33,2.23,3.12,4.00,4.86,5.73,6.58,7.44,8.29,9.14,9.98,10.82,11.67,12.51,13.35,14.19,15.02,15.86,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
