i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.53,,,,,,,,,,,,,,,,,,
2,2.53,3.97,,,,,,,,,,,,,,,,,
3,2.53,3.97,5.32,,,,,,,,,,,,,,,,
4,2.53,3.97,5.32,6.62,,,,,,,,,,,,,,,
5,2.53,3.97,5.32,6.62,7.88,,,,,,,,,,,,,,
6,2.53,3.97,5.32,6.62,7.88,9.11,,,,,,,,,,,,,
7,2.53,3.97,5.32,6.62,7.88,9.11,10.33,,,,,,,,,,,,
8,2.53,3.97,5.32,6.62,7.88,9.11,10.33,11.53,,,,,,,,,,,
9,2.53,3.97,5.32,6.62,7.88,9.11,10.33,11.53,12.72,,,,,,,,,,
10,2.53,3.97,5.32,6.62,7.88,9.11,10.33,11.53,12.72,13.90,,,,,,,,,
11,2.53,3.97,5.32,6.62,7.88,9.11,10.33,11.53,12.72,13.90,15.07,,,,,,,,
12,2.53,3.97,5.32,6.62,7.88,9.11,10.33,11.53,12.72,13.90,15.07,16.23,,,,,,,
13,2.53,3.97,5.32,6.62,7.88,9.11,10.33,11.53,12.72,13.90,15.07,16.23,17.39,,,,,,
14,2.53,3.97,5.32,6.62,7.88,9.11,10.33,11.53,12.72,13.90,15.07,16.23,17.39,18.54,,,,,
15,2.53,3.97,5.32,6.62,7.88,9.11,10.33,11.53,12.72,13.90,15.07,16.23,17.39,18.54,19.68,,,,
16,2.53,3.97,5.32,6.62,7.88,9.11,10.33,11.53,12.72,13.90,15.07,16.23,17.39,18.54,19.68,20.82,,,
17,2.53,3.97,5.32,6.62,7.88,9.11,10.33,11.53,12.72,13.90,15.07,16.23,17.39,18.53,19.68,20.82,21.95,,
18,2.53,3.97,5.32,6.62,7.88,9.11,10.33,11.53,12.71,13.89,15.06,16.22,17.38,18.53,19.67,20.81,21.95,23.08,
19,2.36,3.74,5.05,6.32,7.56,8.77,9.97,11.16,12.34,13.51,14.66,15.82,16.96,18.10,19.24,20.37,21.50,22.62,23.74
